259,-12.4808166532221,-13.2757238380873,-12.3895124106857,-12.1786816133594,-11.9741617360537,-13.4045751673726,-12.2505077337801,-12.0166538773725,-11.9825912189505,-13.27942186174,-12.885200980164,-11.7327463002163,-13.0551686330902,-14.5757252227478,-11.6063554105182,-11.0399059491929,-12.5133164738478,-10.4691821496856
260,-11.7613492201817,-11.7175624733469,-12.6359263148379,-12.1924852210045,-11.7013211650036,-12.2738339909283,-11.404566591286,-12.3891776341545,-12.4715349350081,-8.4997294016483,-9.41378347357194,-12.1339485055002,-10.6683348381977,-10.242895781461,-11.1283799562267,-12.0412815626295,-11.6516161794639,-12.4084561644533
261,-11.3997743347708,-11.9583686813862,-12.4491054030494,-12.06906165626,-11.5628079707061,-12.0497739366676,-11.4746342957787,-12.1094305680759,-11.3892900884774,-10.681453439717,-10.9626349367326,-15.0172650483028,-10.3392876951994,-9.88231235440267,-10.0409436880047,-10.0511933887788,-9.44658200396752,-10.9799188108735
262,-10.9556579531723,-11.2110954433113,-11.4275849057597,-11.7486897388881,-11.5121124320161,-11.1523324938955,-11.1225391867337,-11.314879994682,-11.5029606248426,-11.2087813414227,-9.6253207545963,-10.0333849290624,-10.1355382943344,-11.0703591568562,-11.3762766807158,-10.7372779405174,-11.3494599515666,-12.0713918495243
263,-10.6973829185129,-11.108978913447,-11.1441953879087,-11.011081813029,-10.9925489757563,-11.1096165751591,-10.1664771704243,-10.4193851443154,-10.9525658259406,-8.01688172651498,-10.9250483003139,-10.4959902887273,-9.74450839794413,-9.85135158665412,-11.2072083739832,-13.8216383538279,-10.5307075255715,-10.0957470553842
264,-10.3176956179118,-10.5265188756966,-10.7104896506274,-10.1209229496057,-10.2242672779853,-9.76155518299545,-9.77098921525403,-10.5517002045913,-10.5370293107731,-9.80498282168648,-10.7553533814742,-12.689264219423,-9.38281081159599,-9.40725545135093,-11.6493367525838,-11.1118393657659,-9.12376892218052,-9.50015907663837
265,-10.4474887413317,-11.4066978677786,-11.7205895297011,-10.2402195546896,-9.97899371707259,-10.371530953039,-10.3405509200517,-10.3921604965427,-10.507344811288,-9.33601909497069,-11.4850718264103,-9.05733021682442,-9.78393724285821,-9.5609541191228,-11.8490534803653,-8.9924770789668,-11.3781044220063,-8.32319840291646
266,-10.7418686239417,-11.4394845705618,-10.9039698824501,-10.635427693181,-10.6608753871939,-9.9702963058287,-9.76337948626044,-10.7038706577459,-9.8826686991239,-9.57755781932718,-11.0289050033765,-11.1299413337213,-12.4298678629658,-11.6882584666651,-9.90914713616177,-12.9476166199167,-11.5134522330244,-8.60503152707361
267,-9.88813183688433,-10.54126968423,-11.1756049436495,-10.7734171144913,-10.1083076507263,-10.5718783079485,-10.4063652245999,-10.1219117724349,-9.54507129685838,-8.88114704087612,-8.79020854632394,-9.43449128634638,-8.56067208515203,-13.8038814111985,-9.65177950277383,-9.09949317272886,-11.2468751560385,-9.65182754876965
268,-10.5951156860238,-10.6594942947051,-11.0732291931777,-10.0379207634837,-10.6107072955192,-10.7026855861501,-9.80737731329368,-9.90217794959028,-9.90944102564236,-9.47825437847977,-9.62055589171542,-9.85271424933117,-9.89776882211135,-11.0221417869887,-8.72583454406318,-9.79940169916598,-8.404361053874,-12.1298298719755
269,-10.3310119124016,-10.4007336216047,-10.2613762178849,-9.86082974146624,-9.45580159392111,-8.91256142445426,-9.44732478638402,-9.44670800470391,-10.3638832373641,-10.0471510502729,-11.9002994581539,-14.2141353861625,-10.7993013227808,-8.61495654694474,-12.138683784069,-8.62873832991385,-7.72367671189355,-10.9120315147129
270,-9.90910109572616,-9.77934583517829,-9.83803159511913,-9.67671923576586,-10.0642690953757,-10.1781082922442,-9.93627157692288,-9.80225593904186,-9.71416631168392,-7.697010641148,-9.89658466733947,-11.4953013989109,-12.3632965089901,-9.18338948356411,-12.4048143198399,-8.88574545303535,-12.1461956973058,-10.9074246043837
271,-9.96880403364172,-10.2158583234925,-9.61559406340984,-9.18196763050496,-10.5853131084435,-10.6202691132327,-9.34179608828304,-9.9726489287983,-9.28515516234197,-8.68005624642433,-9.3137216816593,-9.41801835779746,-9.40012190905884,-10.9422049427601,-12.6667131967774,-9.31983861879425,-10.139210596555,-9.82458671182209
272,-9.52146637669917,-9.85149888664908,-10.4881702359238,-9.60554536122008,-9.49479113104578,-9.70086420292911,-9.63981679973471,-9.53031041936174,-8.85962213471931,-7.4398701821111,-9.56017923985054,-10.3345845764092,-8.76030512206647,-7.81606191659355,-13.2565914483521,-9.23612511706711,-13.4066196616462,-9.22216056340004
273,-9.19578621076482,-10.02512902801,-9.22635939919532,-9.2259351531044,-9.03773990142254,-8.86908755954944,-8.92740270579336,-8.76971510531753,-9.02362828833431,-10.0292837085948,-9.42107338568955,-7.55187888636241,-8.69977236999384,-10.5355535953693,-8.61698872919105,-7.98244180349132,-9.48422583466288,-10.03732686174
274,-10.1400404828321,-9.10074011054522,-9.53388735823216,-8.86764952594945,-9.86813065511406,-8.80458420929975,-8.52996466266904,-9.38674402799239,-9.13254671503237,-7.97035257098644,-8.11723776722003,-9.60725737830916,-9.3766239220717,-10.8844836633063,-8.34828004269762,-7.93308683578442,-9.87746232939556,-8.10080762766759
275,-8.91301272381074,-8.72038797901855,-9.04802504877721,-8.80796008773898,-9.06908977074747,-10.1933116650086,-8.80210992921186,-9.11614223286601,-9.21235627795861,-7.36374332738879,-9.67823849080589,-8.08909624990872,-8.13677044493368,-9.86505086649775,-7.90919690655504,-9.14800097061353,-8.6790423962097,-9.14161640558336
276,-8.80574355677847,-8.86743330417155,-9.0305654667518,-10.0818575526239,-9.0787323582815,-8.93148411430079,-8.65928506724335,-8.9410390615037,-8.54936010985563,-10.1093776322704,-8.1442673652929,-8.96362042420319,-8.69914209786847,-9.04210653353094,-10.013730657749,-9.41843994213984,-8.77690887010775,-8.12335023883921
277,-9.14241520313438,-9.46189179574102,-9.26431632335353,-9.68888039320983,-9.23921019123718,-9.5161969623955,-9.16994531953341,-9.47469982916455,-9.68688906449962,-10.9309829032676,-8.59991895230312,-9.09424543373288,-8.85098565619786,-6.43646247351629,-11.3349955830329,-7.66426476108551,-9.14885574777757,-8.35491890193106
278,-8.99508277035245,-9.91892155271067,-9.94827860651922,-9.53949036962955,-10.1531553048467,-10.5990475197274,-9.72303830005649,-9.64245309460816,-9.4759216137843,-8.8094027257473,-9.68119382482144,-8.88201774271441,-10.5755069210462,-10.0899768092253,-8.28550899431866,-8.38126818726217,-7.2560170448514,-11.1294034270336
279,-9.66519615889567,-9.47546702224423,-10.0237408993985,-9.63118973110617,-9.98839373581316,-10.0136141896842,-9.10966860262584,-10.4438457720563,-9.73808214075437,-6.60318338525733,-11.4454418844497,-8.06591147427152,-9.73716709410471,-8.29510289473088,-8.92093477754545,-13.0373614052265,-7.63436596220988,-9.0297960799809
280,-9.055060717402,-9.428501118206,-9.7398809896522,-10.0976929648401,-13.3586120120222,-9.90691451372536,-9.6873618869512,-9.41745920640626,-9.18825182820631,-9.37264025275525,-7.73750266503165,-8.82991862002237,-10.9216415516422,-11.7316941429699,-8.37070663208427,-8.47460935838683,-10.0378490480114,-8.6333396265098
281,-9.27699422846334,-9.4327067796246,-9.14330461345897,-10.1067757693422,-10.0451559506048,-10.2224958034358,-9.52023073261375,-9.58393427080317,-9.66162335135758,-7.80370540802613,-10.3447239617421,-6.88753768918168,-11.0919518047532,-11.9691860542888,-10.4565801820321,-9.31774899619586,-8.03176317370002,-8.62846119284781
282,-8.85890681786959,-8.95724763670731,-8.85252454774561,-10.3604718708402,-10.7742648781986,-10.0467150416313,-9.1539875065329,-9.42347209011852,-9.5056306520892,-9.298268157849,-8.80450988773969,-7.0147886058172,-9.29542885077124,-13.127890899077,-12.9248803701561,-8.8495768965177,-7.54159375909046,-8.30951663316173
283,-9.3647826030932,-9.2491412168128,-9.68447758673697,-9.90452118613308,-11.1249213115163,-10.2342515586228,-9.4716130074475,-10.0061726655139,-9.45782847036523,-8.01268741190938,-10.2517223813296,-10.6982785757576,-7.55004946576215,-8.0481222806622,-8.78897403907108,-11.46991771047,-12.2213037378385,-13.4495416508025
284,-10.0947682126704,-11.4610971505667,-10.6637050046041,-13.0279738676126,-12.4609901269851,-13.0462487484216,-12.125068779753,-12.4271442917128,-11.5594145090503,-10.4450997018739,-9.45834734497849,-11.0370525115023,-13.9197336788753,-11.814573254976,-11.5468881140561,-11.2445492494964,-14.5657763314507,-16.3002193919588
285,-10.2853405995221,-10.1384825305702,-10.0511004052282,-12.0065722169149,-12.1178682597918,-12.3064624147772,-11.5923965793364,-13.1168309510942,-12.2778476618884,-9.55377020080291,-9.62937432277917,-10.780378599854,-13.0436384243997,-12.8213800566929,-13.0324481367098,-11.4007858750414,-10.9840082257658,-9.97127240956749
286,-10.332565324588,-10.7732269914679,-10.752826085105,-14.0415646474733,-14.1351947515839,-13.246393216658,-12.3988663338298,-13.6807051468451,-12.8247337330557,-10.59390041978,-10.8945847368645,-10.7783531212079,-11.9410474661456,-12.4924658846606,-11.5618563117103,-11.8672256694615,-17.1368373425476,-14.3540000733569
287,-9.92726560597547,-10.110992164989,-10.1878615694214,-13.0738861101313,-12.4613176202419,-13.3706377174806,-12.544867907908,-12.5904767497151,-12.7732706846062,-10.0478739596991,-9.56649867821674,-11.2882218634818,-10.3303629591008,-17.614225485679,-17.705530558831,-10.7300125420016,-13.1546454237975,-19.5363081915844
288,-10.3838172909401,-11.197347022654,-10.5078852790639,-11.8671796683534,-12.500593069072,-12.2994470496311,-11.7514041092284,-12.4091982782058,-11.9200552792822,-10.3425862729651,-11.8093688795149,-9.61291736940084,-15.4402920138311,-11.2379826775882,-15.3196653388731,-13.33767395753,-13.4344385825886,-11.3230934162368
289,-10.889338018025,-11.7518968203706,-11.69801922656,-14.1729571160439,-14.0652454958358,-14.5256714774559,-13.7266979704634,-12.9217893251226,-13.1016230275707,-10.0478653385865,-12.443322824381,-8.65422110832743,-11.016676453286,-14.788692868719,-12.4475842317096,-17.8527990890426,-18.6414454327339,-13.0672849934457
290,-10.6139337840452,-10.7763251277003,-10.8070869706624,-13.6633796642969,-13.463446098734,-13.6413569609455,-12.4481646288541,-13.6376032937129,-11.9102300560385,-8.89581245408513,-9.73621560682383,-11.0056876396307,-12.100291270985,-16.4675035787323,-10.5740043807447,-11.3454392182775,-10.7295757447139,-10.0581721195782
291,-10.6299868875189,-11.749959913159,-10.6585815361017,-12.3980172399952,-13.2345509464952,-12.6965172690852,-12.0205494256225,-13.33628702649,-12.8173172414027,-11.2326443996246,-9.51944121302008,-8.95579496988816,-13.9196464264639,-12.9772779384375,-10.9123195894559,-12.2083841651499,-13.445374765335,-13.8387802717963
292,-10.4936264531199,-10.6322666665851,-10.8694591634006,-12.6928184923376,-12.1819828426391,-12.4881515532747,-11.634937954,-11.515727164506,-11.3885867307218,-10.5060530100519,-10.9414969235875,-11.6522093977967,-10.3891420234704,-11.4403642990166,-12.885139215492,-12.3140662970589,-9.47624050287402,-10.3732635849916
293,-9.42283647331777,-10.3587336809271,-10.2066058335642,-12.7467608929755,-11.6292260734175,-11.8057134366422,-11.3324155917166,-11.0945662961117,-11.7934582850158,-10.1917601967452,-9.21619648798795,-8.91232802837525,-12.069518801884,-11.9865358554346,-13.6041126011858,-9.49513347151078,-11.5454989994692,-10.2090095647554
294,-11.7988645798362,-11.5601041402358,-10.8615866587591,-13.9927597725069,-13.6344740488211,-15.319143789078,-13.3108927551282,-14.0042312533855,-15.01555235276,-8.75954565563555,-9.11121639939926,-11.7512703746613,-14.5545623107281,-11.1090852965571,-12.547000342606,-12.492584369409,-15.4477833655085,-14.9888285629274
295,-11.7377535059749,-11.519140139028,-11.6722132273375,-14.6079351942083,-14.2624600829839,-15.1570292809395,-13.6979997037849,-13.2308389874468,-13.5247586456575,-11.6588371319395,-10.7755881959228,-9.14833622970935,-16.9149557471116,-12.8065397792719,-14.382667866381,-12.5541939615579,-11.8549911026916,-9.9333055425132
296,-10.8613038095556,-11.0566634296694,-11.6464332027095,-14.409203818198,-13.3727871875667,-16.1636650701041,-12.3693421866064,-12.2900219412286,-12.5225409291783,-12.0138740700748,-8.98262754027026,-10.4672009965389,-12.9780150686453,-14.9662546455495,-14.0020041406279,-10.0272172500596,-16.0336582485017,-12.1407609967892
297,-10.840753989989,-10.8729207732518,-10.1167710224795,-13.5319109920883,-12.9241626364501,-12.957502281094,-12.6559749034571,-12.9536055223975,-13.3559962053267,-10.03589005647,-10.4892574835284,-8.97112107745033,-9.78590349885353,-13.4437970556293,-12.8301290786965,-13.4860135834161,-13.3617009595002,-11.0137049282985
298,-10.4983344704796,-10.4126464244682,-10.7047649412077,-12.204844269725,-12.797217528234,-12.2453895669148,-12.5894678455054,-12.1658154485057,-12.7522428100412,-8.644412643237,-10.2519352350119,-11.3810575434135,-13.1329768282822,-14.3780018200748,-10.110755435093,-7.79505435238573,-10.9476100540669,-12.9242133219106
299,-10.3036998299443,-10.3004006903615,-10.3612558363221,-13.1628922951622,-12.5697174644489,-13.7361273243745,-11.9829792567701,-11.5944256343065,-12.3074662767257,-9.89293474494312,-9.20376889467486,-11.5872611858131,-13.549690685322,-13.7549798460462,-13.1972677621665,-11.3527368727592,-12.8571869549022,-10.5867358187695
300,-10.1415298398146,-10.0545115176573,-10.8141707958821,-11.8990363760872,-12.4780686144388,-12.7336410514804,-11.0147667416544,-11.5179995768619,-12.0191909867464,-9.25723055859623,-10.8107800547775,-8.94560724263956,-10.3491797693943,-9.95616644662357,-11.4321420261828,-9.48358262724728,-9.10958016611558,-13.8300261580418
301,-10.9872637454355,-11.8056581265126,-11.1333023445279,-12.58879797855,-12.1247649062946,-12.2957852916135,-11.7293993180113,-11.2678176860939,-11.6728205203133,-10.5441044455063,-11.2143924294918,-11.8912124835635,-11.1641820663569,-11.8317785429304,-11.0989498643716,-12.5160885874718,-12.7493123061717,-10.077637260503
302,-10.5236921877689,-10.7822274907932,-10.8616412935868,-11.4161532680055,-11.6208398757371,-12.0798465666697,-10.9597973681508,-11.0273561361646,-11.7203315820363,-9.10715780410404,-9.75617755769485,-8.70364200760854,-12.0987881987685,-10.2737597062598,-11.9402403722863,-10.4518755582524,-10.4435272631198,-11.3322097903653
303,-11.2473302049496,-11.2920956339346,-11.8033237574235,-13.4123239119129,-13.0040458057991,-12.5357059596348,-13.037341564551,-12.3218723683969,-11.8301272226358,-11.0097149918103,-10.2207169801406,-9.83102856072614,-10.3053806304156,-19.470741434985,-11.0151469185177,-13.3420175262103,-11.4255130470329,-14.0024450496725
304,-11.4999665140233,-12.2766064657588,-11.8042324035243,-12.5944593961022,-13.5759400088017,-14.1625286479687,-11.980473309244,-12.4310139854034,-13.042428118274,-13.2142590992727,-15.1501923209849,-13.6252515716381,-14.3604999252138,-10.1450717513616,-12.3132609367852,-8.95634887287919,-10.6954146360441,-12.8354872086781
305,-11.4706103507118,-12.8230338412746,-11.9093296444552,-12.1230667920528,-12.3387233857597,-13.76887838662,-11.8930972002702,-11.8196249714891,-11.7376198545373,-12.0298662860427,-8.35501040964952,-11.1612974486143,-12.2083078739473,-13.868797263513,-14.3878867849546,-16.0655900247884,-9.2731457442614,-9.36314541657995
306,-11.5926955654351,-13.2006421915892,-12.6544133515803,-12.9876247355681,-13.3622965650617,-13.1160516839334,-12.7865462939118,-13.8472653458131,-12.4713616988127,-11.1360117638513,-10.794130068293,-11.3432844333337,-12.5951892719614,-15.4516547059379,-10.0549424175474,-9.85961609485902,-9.49393358788239,-12.4112201212592
307,-11.7898733506271,-11.2917852774586,-11.4178123478074,-13.2721727638925,-14.1268108737355,-13.7186667561984,-13.1663193572847,-12.376757323975,-12.9684372274831,-9.69490951712863,-12.9565088536994,-10.4906848078201,-18.923351911699,-10.0117376703834,-11.8820352576752,-11.119625690315,-11.5712454568099,-11.9475399045291
308,-11.1521705527265,-11.8985558377959,-11.0490354002976,-12.7996634555284,-12.6923748389436,-12.9523449958954,-12.4374830782905,-11.6270533017108,-11.903402563705,-9.84641522345049,-11.1664191473566,-10.8957771196708,-13.0095456853435,-11.489377685488,-12.7275174629952,-11.4671731355059,-13.1467794167621,-9.78475331267931
309,-10.7957961053396,-10.7797521276915,-11.4300014077854,-12.0493425263295,-11.7118466059364,-13.1184878631497,-11.7748674091463,-11.9532821708255,-11.9574928678243,-9.57493329490284,-9.32276270860645,-9.75349841780061,-13.3927955037454,-14.6018879128474,-10.0987014699462,-9.58066275498557,-8.45164718121505,-12.4412581578885
310,-9.97086368528436,-10.1674883595201,-10.6991364281738,-12.0129230521368,-11.8491654707393,-12.4496801164861,-11.5202217889098,-11.6840284789893,-10.756688575627,-11.583656029373,-9.38918578179705,-8.70211941181416,-10.7302118507031,-13.7244498793129,-13.4969361154493,-9.63529623316472,-8.4506728779267,-9.49390009449754
311,-9.6832580069607,-9.87990773507963,-10.3069497006985,-10.923080502729,-11.6599453443972,-11.7939395818493,-10.7257834922533,-11.5875724874711,-11.147353884153,-10.1535881748634,-8.49605127869489,-9.89857459108725,-8.81194675234032,-9.05283281797385,-10.0907684723626,-11.5309106971083,-9.81311596753861,-10.481057839895
312,-10.1644987083848,-9.92086051809543,-9.98103961331971,-11.9223398890222,-11.1687726367362,-12.0070549595864,-10.3322203508155,-10.9972106964148,-10.3913928975366,-10.6702250627562,-10.0884965147567,-10.3136378683829,-10.0274425300167,-12.9876355105054,-10.2213392673673,-11.5984254044613,-9.98360209723404,-11.315264971903
313,-10.5560477170178,-10.4238422656735,-10.6745644632758,-12.0512962880835,-11.708097211205,-11.9390058625947,-10.4892412380057,-11.2714644490641,-11.3857553298498,-10.05664394943,-12.6902014635392,-9.38845157490585,-10.2974660974732,-11.6148466160076,-17.1262571265813,-9.15867819357729,-11.8492548003781,-9.23418170111817
314,-11.5837476763208,-11.4403420556827,-11.279681014667,-11.4291490936218,-11.4390352857892,-11.0886215771141,-10.8721425237201,-11.8339115222972,-11.2600980734636,-12.6442898601256,-10.2411842205246,-8.52482636312025,-9.64185053085876,-12.5462642523955,-11.7269282234739,-11.7487775712671,-9.69816047779488,-12.3412136566992
315,-10.7552610993235,-10.5741540246308,-10.4541343035134,-11.5008373471549,-10.9295219027887,-11.541409324919,-10.1109881388157,-11.2187002379924,-10.5799868033395,-11.7542352763312,-10.6455386419944,-9.51063682629459,-10.9573802310963,-9.5002211637613,-9.82343746699242,-10.8233746211021,-9.71500801292941,-11.2337924529697
316,-9.90464731444549,-10.6404315938591,-10.5248761031792,-10.7648900438225,-10.0315982166334,-11.6057807623283,-10.0563051550418,-10.7404384311968,-10.2536366149973,-9.67319454143329,-9.58772493832241,-9.41694098543114,-11.1774619935624,-10.5013723720871,-12.7870184379506,-11.130397812852,-11.8209118280107,-9.55061015738505
317,-10.4497763230703,-10.3334640586217,-9.7122250951007,-10.1601314716502,-10.1547464293352,-10.1831907069424,-10.3549520806521,-10.0831928612806,-11.3301520493267,-8.41522068406563,-10.5357561706467,-10.0678777371281,-11.6348897433952,-13.0206368014327,-8.47478382811494,-10.2316025364187,-9.25288453577669,-10.8411417913174
318,-10.1124957167122,-10.4449738206195,-10.1104478449627,-9.8549316277161,-10.1441913304981,-10.3559950184213,-9.81151488167792,-9.20631873979273,-9.95642844237386,-9.15492425653606,-9.60997568314762,-7.70457054067777,-10.0614219396588,-9.16039334134219,-9.53445297149567,-8.69939613344144,-11.5391116444877,-13.060491427535
319,-9.69755295038224,-9.83242768510866,-9.64698277870423,-9.6677980913964,-9.9870408779347,-10.0177349634746,-9.66705242532485,-9.79487114372484,-8.93181790675795,-8.37857453082312,-8.7361897466297,-7.71850425745017,-8.68048471008192,-8.55742113043506,-9.80040351411612,-8.63534675583324,-7.68127491893031,-10.0239262389517
320,-9.29952808319586,-9.52208632861182,-9.04985397535432,-8.99442100198949,-9.91203233234483,-9.23908132085636,-9.31947693380882,-9.53426961206516,-9.60100642813578,-10.4405671535738,-9.03963275838377,-10.3450828769799,-7.79540594382397,-8.36928179131309,-9.12539308575326,-8.75042176933984,-10.9064034905074,-8.81210902701699
321,-8.91804123869655,-9.43957520265726,-9.34239949781787,-9.33780906109409,-9.88075276706081,-8.8564352501626,-9.23073372350262,-9.79981191339657,-9.40572100905066,-9.07416953412425,-11.1980997340964,-9.44978384802659,-9.341433844294,-11.2207445397032,-9.64765370492726,-9.169335324983,-6.51224811122986,-10.9287996833121
322,-8.76100794898927,-8.68963239832335,-9.27393221537289,-9.13009595973463,-10.3048661061302,-9.47301284497395,-9.41909489739508,-9.92008926695149,-9.90204388106314,-6.76825335633348,-8.81980717128254,-11.1440642221397,-9.66092641947577,-7.8504320367274,-8.57075388062456,-8.15139516512176,-8.81298597323692,-11.0435662137253
323,-9.13167389805415,-9.14063914765094,-9.6524527391354,-9.82326319781927,-9.21032482451624,-9.79095413843855,-9.22816947569638,-9.40176325469368,-9.75337014748897,-7.88770053770983,-8.50095421860735,-8.9237449153458,-9.1075143386963,-8.4042523772408,-9.29777868495701,-10.1333354170111,-8.53327143726296,-7.08802462879352
324,-9.06091156109542,-8.78070902176127,-9.05534258652566,-9.98397025276411,-10.3262046748584,-10.2091285283936,-9.27810690189882,-10.1882824653628,-9.66388377813393,-7.67015378944444,-9.29603197462944,-7.66305822754191,-9.09428263916739,-9.90205248724891,-10.189761208815,-8.22577080414785,-6.81679184251945,-9.5088003837656
325,-8.98531823706851,-8.69122374915643,-8.39468456136288,-9.77002488860271,-9.61962791481932,-10.2143094045904,-9.06364396463898,-8.98402195373312,-9.3145585878089,-8.02253365542482,-9.03047558370162,-6.97142569224479,-8.93386253329045,-9.43154199297242,-10.6133619446194,-8.83913253128703,-6.46617951731899,-7.53627458315833
326,-8.2264325180589,-8.71601846684652,-8.53805755642363,-8.63966467782391,-10.3065042546509,-9.96407081677188,-8.56231106709964,-9.25343273189151,-9.01518417485388,-7.55017517883628,-7.71412932561985,-8.46076233534586,-6.19744032366432,-8.1383832640034,-9.25315729984567,-7.23958370685083,-10.2246373787282,-6.59671053744078
327,-9.14467392773811,-9.08639015829425,-8.85242844213093,-9.25696010569177,-10.0695192762385,-9.00794396930088,-8.48866620061669,-8.57707746532152,-8.74503382433372,-10.3543339546731,-9.77167766273308,-8.4762090784236,-7.86670496520276,-9.4353201213996,-10.7098937540288,-9.28852604421993,-8.43959251107099,-9.36389028222757
328,-9.25797954405921,-8.51117236828293,-8.59060908129577,-8.90246384715146,-8.99275106240236,-9.45128832113481,-8.86503160833633,-8.99961977959068,-8.40800827984756,-8.25975299814452,-8.76659389350361,-8.07937338600581,-8.8745626345746,-8.87167278205283,-6.29378724274167,-7.83863782287058,-8.28307009686476,-8.74463208712606
329,-8.88337903835584,-8.67218446395651,-8.66754980043645,-8.8792054442117,-9.38541053599285,-8.88779653101275,-8.85648791068368,-8.76751134706561,-8.72431486071287,-9.3726567988809,-7.87176096934362,-8.83066428916592,-8.54065943370491,-7.37377026324448,-8.35863881268465,-7.25693282037645,-9.60477798776452,-10.4598608849545
330,-8.95988638007015,-9.16546268268174,-8.36534587243569,-8.55275351987933,-9.45126126344789,-7.69548099156558,-8.19489990479356,-8.22404520250564,-8.41416662948885,-6.79645323958138,-8.66200302797654,-9.32611601221835,-5.97326565777575,-9.10731418460078,-10.3540851770714,-7.22491709665481,-8.06924580034144,-7.86912849165709
331,-9.03024941377811,-9.10069079221318,-8.44389949028863,-8.72077846138831,-8.54641708553783,-9.36652553688265,-8.72059287577602,-8.68906424901177,-8.37118393617991,-8.6952312472127,-8.2447629674037,-9.45962647778646,-8.02023250149931,-7.67246856665418,-7.16933275641259,-8.62339033999566,-9.34518212857989,-7.80549818094082
332,-8.92677172940799,-9.77226236806794,-8.86345048430449,-7.75260015838608,-9.81666035200027,-8.01273221904531,-7.90374045930206,-8.94121377318258,-8.79594700517418,-9.57349040782816,-7.38355123378746,-7.20807064721192,-8.01830873856672,-7.58130371139024,-10.2617029019557,-9.38993871735699,-6.46485017689312,-7.78594079185056
333,-8.69035907476073,-8.64423534376321,-8.33366526122947,-8.15681022327188,-8.03407358828019,-7.62271248383424,-8.33791188145829,-8.3766608227541,-8.17987239974168,-8.14985447660263,-9.26739197916117,-9.27786063922883,-6.10628405248799,-7.92864417403751,-6.99592373875134,-8.77624345163978,-7.98219190978434,-7.34765151136406
334,-8.15676147860641,-8.97394383671172,-8.22030034075277,-8.53164453995562,-8.4676715156624,-7.85403078889364,-7.87043226112282,-8.58361865276765,-8.21189637256046,-8.81264460062286,-7.77202102734268,-8.28758730322026,-7.83933875237709,-6.5679091311337,-7.94871776693845,-8.86114935347984,-9.05168092267104,-6.72629163374157
335,-8.41403396092736,-8.12473988463913,-7.77505855519639,-7.82380703667027,-7.58920373033189,-7.67263272126415,-8.44834173950643,-8.14852140648518,-7.58002518972204,-7.46095620713067,-7.05754987998858,-7.33661985331011,-6.70957497940922,-9.31432547189773,-6.69440329166375,-5.78083104074509,-9.17958888138077,-6.70087654571719
336,-8.34577675853884,-8.96824729280089,-8.59744870830288,-8.71327162583421,-8.34923910777647,-8.81876084170521,-8.1651317036216,-9.26968108096189,-8.21946457996656,-8.01374640864909,-7.93982434662113,-8.02608726951789,-7.83680066402428,-8.49393583582791,-8.83887842763441,-7.82143275122933,-8.5405411727789,-8.0152704416599
337,-8.56151442550691,-8.59330733654432,-8.51011237040632,-8.61714448133369,-9.08655748742104,-8.12958871690206,-8.64464093890884,-8.74704347236725,-8.68332415780244,-10.0525851407464,-9.12413558388303,-8.66038249719985,-7.89564788555108,-9.05238691337475,-7.48380272416478,-8.28419816463579,-9.46992478457028,-8.83913496097034
338,-7.87125821941385,-8.68367903982407,-7.99333172631601,-9.05586366931072,-9.80547501284682,-7.74231725298758,-8.21222328756943,-8.82420044305632,-8.83116453533684,-7.88009662136286,-7.41839825905499,-5.50447047640039,-8.67355901016892,-8.41211921608045,-8.58708750475394,-7.78411494318954,-11.0890923285202,-7.39595993576368
339,-8.54740373707468,-8.168937907931,-7.95658782315028,-7.95666884436885,-10.5127739505891,-8.3244956534215,-8.68614135348101,-9.0108839335087,-8.35993951537631,-7.42046153067256,-10.6147839211278,-9.99277622237222,-7.53269596477072,-6.83949862027403,-10.0523482841838,-6.82903740229505,-7.73036672772384,-7.72988246525582
340,-7.98950065224687,-8.45546323083598,-7.90706926403478,-8.12468751825299,-9.86112980554987,-7.78346060817333,-8.31374076777423,-8.89671127335295,-8.42107871056216,-7.3821279949565,-6.40393948364011,-8.11617786081744,-4.80289960617602,-8.01182915825764,-7.14560281385769,-7.86593081974164,-6.58006658855615,-7.53874608023838
341,-8.39330596093414,-8.35384249223485,-7.00907043057062,-8.74661710215762,-9.11194962163761,-7.99334298300619,-8.53531581968084,-8.97791073514019,-8.13672548339276,-9.34934314589697,-7.7108839189438,-6.47814869769864,-7.94471335379066,-9.06789504050685,-6.44064854368374,-7.3323286333422,-8.68586543351931,-9.04272323086433
342,-8.14631668821837,-8.60780035820578,-7.95592558733381,-9.53509161057197,-12.0558971990884,-11.2990612202736,-8.78830054555249,-10.2128106537064,-9.59963883275536,-7.696628421302,-8.80701442402286,-7.12948953104441,-10.401745347135,-13.6514601389217,-8.05024453612232,-8.02820332965519,-11.6908745428603,-10.3880031476099
343,-8.88760679792834,-9.13464772754615,-8.19627721136398,-10.9183053154366,-11.2499976221285,-11.0029978406595,-10.7251268893202,-10.2803588885448,-10.1499527296236,-8.35150608677276,-7.5436335329947,-8.92718540694636,-12.4204405559674,-11.941113312489,-12.881592183894,-11.3170383554403,-11.0926057446429,-10.6997859137004
344,-8.53304653976415,-9.04383638092224,-8.02912670285867,-9.66075540022517,-10.3185522631211,-10.0416865290343,-10.032473499961,-10.8825326995272,-9.68773408430762,-9.97875858110909,-7.8562595479067,-7.60531168561825,-11.0959733441989,-10.4069473236765,-7.31071212978317,-10.1907254386514,-11.5679233393502,-11.9882167065837
