259;-12.1804661009572;-12.4769640422912;-13.6331249320019;-17.6162223211439;-16.2279319870412;-18.3737147844825;-14.1672904157505;-15.2402478730269;-15.5607276987081;-12.1526153915342;-10.3426765189821;-11.6005276908826;-23.8260898469582;-18.917367612038;-18.4631461680639;-14.0540851762453;-18.1739670239948;-15.2557006339405
260;-12.4084708513757;-12.2316156283561;-12.3199876436447;-16.8093552357596;-17.3551779158015;-16.3112907359593;-14.4439831962298;-16.6579743214852;-16.0543680896227;-12.3070541661312;-24.8628956008822;-11.6914004190019;-12.7115272136036;-11.8894437579983;-16.4562615675829;-13.9529968131621;-10.1301511953992;-15.1234900449527
261;-11.5721992776992;-12.3864365609646;-12.3439752655692;-17.6304602944917;-15.9974003475096;-17.6053139618555;-14.6313121906035;-15.2271901714509;-14.7775020245567;-12.9241681618787;-11.8481024737059;-11.4983367840199;-15.6516499660947;-20.8470867527506;-14.4486193033574;-14.5144763685492;-16.9321710907937;-9.69000257892082
262;-14.7396708420742;-15.0696539732557;-14.3667893511555;-20.0856635579536;-22.6637744024918;-21.1846077989193;-19.7048479135739;-21.2045505336452;-21.9416008486026;-10.6322787553168;-12.1710824878414;-15.4987224707424;-24.1477514146793;-24.463967852701;-20.3403457160492;-17.4997419975682;-17.8344493336548;-19.849744525313
263;-13.6774489905439;-14.1101172202987;-14.9040762327624;-21.0256034485561;-20.888265710758;-21.7905774109885;-19.8163941061587;-22.6850014073919;-18.9774366187036;-13.4139147878637;-14.5686778859331;-12.7402965798678;-16.6027182160093;-21.3244409004019;-14.4400082997496;-23.6053889648875;-14.5613901606174;-21.0534603033272
264;-14.6888831462607;-14.7655540213086;-13.9317308963409;-22.2261049164983;-20.6101289315729;-19.2498655030356;-19.9783132301672;-19.7469390445804;-19.5838917310271;-15.3618261484107;-13.8378573849941;-11.3468789275597;-21.6710498461724;-30.748862726505;-19.6048983122274;-15.8350915381378;-15.1419210231236;-17.9313823815871
265;-13.7575183245091;-14.6954389071043;-13.6925488354898;-18.5720923266426;-19.387857704369;-22.3547402997688;-18.2205312214375;-17.3972819726061;-17.8928977154122;-16.9145857886531;-19.8206095021931;-14.9279400079015;-19.2754625650458;-18.8004137750595;-17.6363646272365;-23.9575637750935;-22.8061642847168;-12.8635222390268
266;-12.7049198851796;-13.6466453719313;-14.0015657116734;-20.82675278345;-20.0973972382833;-30.1804242398311;-17.7837065766477;-18.4162982784568;-17.6778937777495;-13.5457081924765;-15.5655189087047;-11.2860693712089;-20.8244732586174;-16.0158361602269;-20.9490854572601;-16.3207589242945;-19.8174544303521;-12.2593448930578
267;-13.1605438743117;-14.3386589902595;-14.2045524527397;-17.1620842351174;-19.2789466265625;-18.09053739221;-16.5428630773949;-18.1321657338253;-17.2862288492935;-15.5176091699724;-16.8426590985288;-14.1203426912701;-14.4759671275584;-22.0400147258223;-28.9895343971888;-16.9131733627663;-20.7064697734758;-17.7034287940157
268;-12.9120719426368;-12.6050803377971;-13.1098182235418;-17.4163600224333;-17.4223304163701;-17.7492189533163;-15.7993048758883;-17.675008859271;-17.0075248916558;-11.1792759771404;-11.9242805775501;-10.5322561617603;-14.5838292312424;-12.5178186189917;-15.500050424044;-13.6964522365146;-14.6790918579837;-16.0827244635122
269;-13.2514127999295;-13.3972841020675;-14.1430954505518;-16.5481425213058;-17.5905233425854;-18.7261766206434;-16.3967299517175;-15.9961621806529;-15.8587615542429;-13.8464138909776;-12.0944960402515;-14.2756765310071;-11.2251927436572;-9.55732480433237;-16.6675103730725;-15.7840849010243;-17.5592782176126;-15.0973809488498
270;-12.0708708301973;-13.8402535580772;-12.6341659978588;-16.5678717330639;-16.7480374760278;-16.962335019618;-15.9004528510377;-17.49064678136;-15.9259218149762;-12.1045552274672;-15.6541848001062;-10.5190956334837;-13.7414286129054;-14.8798525309981;-18.0697677632247;-16.7311466644716;-18.5580139986386;-15.8767482437941
271;-12.0769958145497;-13.7570178268339;-12.2708768766133;-14.5164146771835;-16.2879478975686;-16.3069911551897;-15.8371887632404;-17.4417173308239;-15.5679860270943;-12.5647999948635;-12.4308288295015;-13.3748483250769;-14.3446737865981;-16.0166025203558;-16.8332454220181;-12.8063107126025;-17.3752695594814;-13.7315397748492
272;-12.3237106192211;-13.4300060050369;-12.4418433146862;-15.3048508738579;-15.8363816121248;-16.2077396914487;-14.8869647006648;-14.5897204959285;-16.6913052811155;-15.6511138148504;-10.7970836937361;-11.5671059854847;-14.1615471831017;-16.0239232448035;-15.2395719213548;-17.9142609792884;-16.3421034684301;-17.3473907779318
273;-12.0267873039166;-13.067939485484;-12.2561871118749;-14.8711950946459;-14.5627785008724;-16.0327243060583;-13.7883905951404;-14.9592130818674;-15.2614102213629;-13.5870443052074;-10.7488557104534;-13.242041404729;-14.2249329133406;-12.7017429550859;-12.6035671651638;-11.6715371965094;-11.1953886031528;-10.7851964097465
274;-11.5762815225721;-12.4321533437261;-12.4259143622284;-18.4443455766102;-19.9113794653144;-16.3763561157945;-15.3658536019528;-15.3418999905024;-15.8038346288837;-11.9357112595631;-13.1375169119781;-14.6829528551802;-15.9406945056257;-14.3605108400552;-19.7691377094012;-11.2729826287381;-11.0760978235505;-11.3581794527471
275;-11.7382378710172;-12.7139551986693;-12.0789132389358;-15.6358868431036;-15.7026185780423;-15.5255735180336;-14.8040723463351;-15.0782935022559;-15.4769707245974;-11.888417467533;-10.3833477195465;-11.3512248486334;-18.7804053058574;-16.4668756333805;-18.8853749336782;-14.0384971649013;-14.8414836891922;-15.435436018849
276;-11.1966777846933;-12.0790257107357;-12.6605453036578;-16.8048348660656;-17.0294669845308;-15.2185926114033;-13.4185393130305;-14.1407481508678;-14.0958478192601;-11.0810285779641;-10.9649011258766;-11.9969500504352;-12.9833452751808;-13.4852295038563;-14.7934859268619;-10.6428122915732;-11.7261073287198;-13.8062479430714
277;-10.6211574563389;-12.0982540364715;-11.8692264185514;-14.9542146013513;-14.5577521019286;-16.8233040237774;-13.735486489419;-14.1785134208948;-14.5065214067533;-10.2287124786307;-10.121713114643;-10.1698795155658;-12.7415356098437;-14.4530096153088;-17.5091762693566;-11.1458355556064;-12.4462883120162;-11.8177571403426
278;-11.1179822919125;-12.0093862764485;-11.7615922874284;-14.6213376651634;-14.4386227327154;-14.0770475988969;-13.8858299736228;-14.4589374703838;-13.9227088226124;-8.67458467659296;-14.2892957129725;-14.6901767544045;-13.9373388126134;-15.5606697381448;-17.9771749108551;-10.4804103426526;-12.1146981195065;-12.2624194065042
279;-10.6911276967819;-11.5665044843011;-11.0942971905784;-13.8303488809329;-15.4689633841508;-16.1420696180958;-12.819031436603;-13.597759624808;-13.7800473001759;-9.09386984090652;-10.3613705874583;-11.3262728148189;-13.6270965992593;-13.951425634215;-21.7987925355896;-13.3058342484929;-13.7652571919156;-8.63218413967885
280;-9.7880803026064;-11.9813077153844;-10.9341967099484;-13.2559602730976;-14.7541377388855;-13.4766583097003;-12.7394905576707;-13.3883012802598;-13.7296303646653;-9.55135458189553;-10.9463280079427;-8.18884726628113;-9.6243690944068;-13.3331808598254;-10.2168677887869;-11.5591473893099;-12.9761574023645;-17.122627643894
281;-10.3358099584158;-11.2079828374406;-10.3513283331408;-12.2856644264421;-13.4628143427582;-12.8655471382593;-12.8077018946053;-12.6449590948967;-12.6229319317195;-10.1013477548589;-10.2024552503365;-9.67774598776284;-11.4121763619894;-15.9059886804315;-11.9271703296746;-9.76394978596898;-12.51801515283;-14.1290991043707
282;-10.7320311407858;-11.2487042830484;-11.0938829558772;-11.9906261520347;-13.1647772571702;-13.9067005908353;-12.19582875055;-13.3202728399364;-11.9176431734585;-11.1903591081091;-13.8166863249532;-10.6547788775923;-9.45820369166972;-11.8283730181962;-11.0904162293788;-9.40250712193016;-9.37846193131179;-11.3755308327994
283;-10.4885549299818;-11.4583397968493;-10.4884268240589;-12.132560663803;-12.8840262751214;-15.2996546088204;-12.4308331486009;-12.0910723322036;-13.1180273652891;-10.8852717563515;-11.5428363046533;-11.2283265450101;-12.9361536102192;-11.4800962131361;-12.5762784794049;-13.2339762032318;-14.8500322868528;-8.2867390624609
284;-10.6212551010539;-10.9623001209463;-10.6781139877426;-11.0391718150993;-11.468140402299;-11.5002705205078;-11.6871486092006;-11.6426372990922;-11.6208939239338;-10.7627632682673;-9.40150807535636;-10.6476313163488;-11.2796092513645;-10.3123711082296;-9.09209009700932;-14.3356946151094;-11.3369124898427;-8.390970549276
285;-10.2437381699821;-10.8156119842717;-10.0677156954596;-11.5047829240794;-12.3141690709401;-Inf;-11.7605676771944;-12.4273633483698;-12.3084387197317;-9.63304146347452;-12.2169226775185;-9.37453936510108;-11.2425361922833;-8.25726105284667;-12.8743220648174;-9.42502753646674;-11.320578332969;-9.74029783080035
286;-9.94563023215609;-9.95575266873956;-10.6337404675673;-11.1167006639472;-11.3537099414327;-11.7288454501514;-11.4068152066583;-11.3672747582382;-12.0901243798233;-10.3302317679141;-8.99695642345565;-8.74002582733802;-12.80247363443;-10.5228903572448;-10.3972986330407;-10.2084227371736;-11.4524033501112;-11.7019743876867
287;-9.88910351157695;-9.7475225799203;-10.6606270950406;-10.8556845008551;-11.4126862596168;-11.8133144206309;-11.3869057388248;-11.4468259189299;-12.4566750780339;-7.73315814543442;-9.02681085176127;-10.600447211372;-12.8777508087505;-12.0922084846553;-9.7384313233946;-8.9612544963804;-10.1888602382933;-9.98171124011827
288;-9.23885197086857;-9.88255235064582;-9.78873035394313;-10.5380704714325;-10.9814869205999;-Inf;-11.3054380378585;-11.7945983993491;-11.5103178291452;-7.96398545846672;-8.78825404978384;-8.08373184867873;-7.55999694052758;-8.40734611367485;-8.82157291502395;-9.87814902192598;-12.5326691184708;-9.89354633195808
289;-9.7081453041329;-10.1435427724292;-9.86605582640479;-10.69110391652;-9.89920519012137;-10.1976330323761;-11.0782910779827;-11.7662448987239;-10.9405169374734;-9.1440234720894;-7.38635163386946;-10.7451381445209;-10.5941832884893;-9.37433984390704;-8.70755160954622;-10.2827646564649;-9.30147442227306;-10.3775538656047
290;-9.22726821524268;-10.228589513355;-10.418226286327;-10.9664569911169;-10.1494741707009;-11.6715644930341;-10.810618847879;-11.8990117498586;-11.3023455889797;-9.10351517775745;-12.7217788217627;-10.7115471954701;-15.4338395720208;-8.21884650518758;-8.51942308326498;-10.4737819038882;-8.54261085472089;-8.68330643541139
291;-9.17963594618711;-9.33559733687629;-9.65049901286534;-18.0580262753139;-10.5235061023025;-11.1435448357675;-10.9256236208349;-11.5161613573968;-11.123942535502;-10.4576158231372;-10.1593072820668;-7.68890892753345;-9.00082456677422;-13.395967764165;-11.8951464954192;-8.02972059013073;-7.32095656679585;-8.99248084118948
292;-9.00951836235086;-9.24111783348303;-9.28638062984935;-10.5006729276581;-10.4710013230202;-9.87515251850772;-10.7258429816264;-12.0275596451013;-11.0223557104173;-12.6750557075392;-10.0941534218329;-8.48243926525528;-8.55162963514998;-9.73150013362655;-11.3530145578572;-8.14972570227704;-10.1338089162999;-12.8632614551683
293;-8.8492319182796;-8.87492621202073;-9.03498932551395;-9.24434520177373;-9.86554204024605;-11.5878942437513;-10.4070357149236;-11.1722458651249;-11.5670822129934;-9.01581494248557;-8.56957861919153;-7.76048754481497;-10.5940116994865;-9.31900898406078;-9.17688148779783;-13.6169675811009;-10.2150089459313;-9.8950558307713
294;-9.29204834135118;-9.55710657465536;-9.1374683767686;-11.4204797026405;-9.50631556219205;-9.63976398244221;-10.8161489447353;-10.7807168764055;-10.1509040062899;-8.95396743070515;-7.11103472401966;-9.10025834901167;-13.0146693980948;-8.2107495931175;-6.00604576722534;-8.25586406530631;-9.10654631443579;-12.0551919575222
295;-8.82388605041601;-9.49311701912153;-9.04270504984529;-10.9825085880005;-10.0478761616875;-10.8563064078338;-10.2159981510303;-11.0884485038632;-11.0004369393422;-10.886118629562;-9.71130959836629;-10.436249732133;-8.80139875971144;-9.19936029007019;-10.195945452535;-9.96722640362316;-13.070953112477;-9.52827945149265
296;-9.03487767587828;-10.5352631645777;-8.92270592621598;-9.78972663073064;-9.89534789906933;-11.596225076204;-9.88810209709087;-11.3696971441366;-9.77895353480139;-9.78124797694665;-10.4919309416406;-6.94128914808761;-7.19169953795624;-10.2447212820366;-10.9747090428735;-8.06560860848536;-8.72648619601233;-9.43978433875493
297;-8.54917593881798;-9.20175886026464;-8.53691292287466;-9.92590104498491;-11.1819801779479;-11.2943187388904;-10.1831453437609;-9.67482846335639;-10.5797877580435;-10.3422122616034;-11.0280980177949;-10.4954155887258;-8.75783639648698;-8.03794218210763;-11.6810061123253;-9.35028893073502;-9.7267310243482;-6.75819981854556
298;-8.91835603059883;-8.78661406038404;-9.12213440459642;-9.98933073141678;-10.6192178126563;-9.53026983416413;-10.8855753168172;-10.3119306061859;-11.1669127064034;-9.64346496319957;-7.44957030035376;-9.85138241026117;-9.48795317114796;-8.69274208223287;-8.08610414909465;-9.39750020522049;-9.85629027567909;-9.54758677722853
299;-8.25627096108093;-8.79913847179625;-8.03068795651531;-9.18640865213914;-9.25703473523818;-8.82071784039558;-10.7009132871128;-11.3911752944178;-8.85144817129462;-8.40180924350329;-7.41257189920669;-7.24782107953108;-8.30011886968348;-8.39477844358431;-7.6613295042592;-7.20712064155734;-10.9135257658637;-10.0090145216773
300;-8.70500365376225;-8.98816930704866;-8.11561976970323;-9.79688940145193;-10.009834344252;-10.2858622830081;-10.1516076683897;-10.8455128832971;-9.39582291222028;-9.65912030393473;-8.35858389656278;-7.33895282243997;-11.3849392944463;-9.78134584703546;-6.47471638569874;-9.62920511424689;-9.13726615040008;-9.46020042317092
301;-8.28469201261389;-9.27781091093413;-8.75736469847194;-9.38391162727201;-11.6048561342861;-9.3349748513345;-10.0422888658687;-10.0403541686627;-9.6603838856157;-8.84395193473916;-10.0769325208553;-10.4205517599385;-9.34807901706115;-8.70432709559139;-6.19733521374923;-10.255799741491;-14.7842380668449;-9.36863080196198
302;-8.91105809625476;-8.69538700132517;-8.06775536932429;-13.4940689396474;-11.7798462470555;-11.5053799846313;-10.4154063884173;-10.381151196639;-9.14677259488475;-8.32763899691352;-9.49587155394004;-8.92191816550298;-7.28106594003227;-11.404761209826;-6.21023575775223;-8.75944078442209;-11.1946676157337;-9.66961525816169
303;-8.25292138696141;-8.81984525166541;-8.91832393810625;-8.70914920282263;-10.0082712758721;-8.6582657144447;-10.283278603044;-10.0153328914404;-9.61907265317474;-11.3352716462762;-11.3787678476522;-9.7525161711995;-6.19307153821181;-10.7968463163508;-8.64983693505674;-10.583374459696;-7.15678061618113;-10.2428677472318
304;-8.78737292639657;-9.06360555980284;-7.9932953611121;-8.85372031211547;-10.1510089719204;-10.4255692268966;-9.82498109934539;-10.9396335623175;-10.4368412749554;-7.4464558950294;-7.88003735340082;-9.74150995273671;-8.61094108456945;-8.88645034200727;-8.73249624027869;-12.6654402185061;-9.83249963148853;-10.2697061991609
305;-8.88895359282141;-8.56022340891522;-7.81686649845067;-9.405458306469;-12.7708559988678;-8.69037605853379;-9.77187297026977;-9.99500444512788;-9.32781021715699;-10.3149464952704;-7.57273786271701;-8.42108210231942;-7.96251881511631;-12.053895276755;-8.77805218010018;-7.71324479393719;-7.73106186550853;-9.25766816421786
306;-8.70894879260024;-9.11759137861556;-8.11690003013174;-8.48150597062768;-9.03174245797504;-10.6513939642355;-9.9322865258166;-10.8737241326356;-9.81715932535806;-7.69264865145329;-7.07037318273047;-6.82730434173086;-9.06888606691715;-12.4193905516507;-10.6473759016853;-13.0855190956641;-6.77036633811062;-10.6540956361656
307;-8.5114325097789;-8.80986419748132;-8.58331044158026;-9.22716949001733;-10.1439679508017;-8.47861777562588;-9.60815317992363;-10.0003735035237;-10.1240981243815;-7.47729211106794;-11.4610573487979;-6.73415065465456;-9.06911207080488;-8.97400331981548;-8.22237062200205;-7.40374985942596;-9.83992765149195;-10.1513423872638
308;-7.90366442436478;-8.67517395748045;-8.49965809373334;-9.62120994873206;-9.75676621621747;-7.93934050598705;-9.17149715916575;-9.19596463309402;-9.25370823454506;-6.88956497600624;-9.54172513626075;-9.31701028206801;-8.3569249316678;-12.0973282587649;-9.13303129430161;-8.84306658918381;-6.89559464138075;-10.0067906013566
309;-8.97127377487824;-9.34076028132916;-8.58746366602605;-9.54479694680469;-1677.88188681979;-7.44307717915872;-9.48342711171544;-9.17667725244465;-8.85952545774545;-11.2102046169235;-11.5309270519237;-7.78842301224214;-6.75351582661962;-6.92073363229692;-11.1697773341646;-7.37506895137136;-8.26271002130874;-6.30458795462693
310;-8.92342348014088;-9.33939169683934;-8.62536085222603;-8.58116175568493;-9.78750701284802;-7.68435463620474;-9.31074731304877;-9.49396164294228;-9.46076017911952;-9.12377957953112;-7.93022119663047;-7.52978147829744;-7.96083395093098;-7.50680057187929;-8.98251110577532;-10.2622589891404;-7.77174431947648;-8.59017888730669
311;-9.97886761226421;-9.70026914895535;-9.1347981516301;-11.082873911695;-11.1612515763613;-9.82630133471741;-12.4981260459022;-11.3148108313403;-11.3756037332332;-8.57998103505642;-11.010803987019;-9.29791595106233;-6.89378150058128;-9.68481631591999;-14.5779397487876;-9.19983697430155;-10.890643920091;-9.05434132354113
312;-9.63401932134312;-9.64815262966463;-9.20985944397878;-10.3665818786589;-12.9684121261042;-10.7001239986045;-11.181472919199;-10.7567688205886;-11.1787653390213;-8.85713769942923;-7.90111156076668;-9.02818882156652;-12.4144880179028;-10.7184083992718;-12.0983938833975;-10.8328843959775;-13.7716252753568;-7.86557763046009
313;-9.26493015539253;-9.52913967313406;-9.70849091919087;-9.43800841503336;-11.7595876856271;-10.7993904053282;-11.1509098808506;-11.8423411279928;-11.3389933895625;-14.2064569242081;-11.5857015659448;-10.518990856894;-11.2004410188836;-12.8092902018724;-10.0628731750678;-8.15365013733313;-8.57828296237756;-13.4529442575715
314;-9.48870864246524;-9.3678631929573;-9.19122992524365;-9.42136698256305;-11.0076894439945;-11.0727854392214;-10.5912213185244;-11.3501573836977;-10.888766406862;-8.04750053116007;-9.11334300929884;-7.77089798776099;-9.62072647208987;-9.89244166026055;-9.90348127794427;-9.01332912878391;-12.6988726205031;-14.7055995159416
315;-9.1107304556407;-9.5059126935966;-8.54981779250755;-9.6388552469275;-9.79149992932673;-10.6706639332247;-11.1602505453336;-11.6559434452697;-10.7260418267296;-9.48415263522973;-8.93431100797979;-9.02196505788552;-11.3386218329128;-9.59150909856674;-7.90856449175764;-10.7449877230108;-9.51713633433969;-7.90980263931496
316;-9.30813513303033;-9.45035846657268;-8.44228146364225;-10.0558753454749;-11.2522719659736;-8.655610459577;-10.3794423517012;-10.6255544135005;-9.65576765184168;-8.23258733606216;-10.9448427270142;-7.6397054356192;-7.89177781997204;-14.2258410294569;-8.15414915984017;-10.2763817173447;-14.6738143959092;-9.43785740189981
317;-8.91420204231515;-9.21553470944321;-8.73829740150136;-9.69792248910013;-9.77495923990344;-10.6874065792381;-9.62687826929345;-10.5263621244766;-10.4156332028803;-8.01958118084609;-8.76256348553778;-8.56612756858142;-8.58442594360016;-9.25352934040458;-9.25251310766934;-10.7718031311434;-11.0281859631387;-9.8264505051739
318;-10.9045030837074;-11.686296208592;-11.4794175602785;-13.5386698420953;-14.9659568068003;-14.1508913917762;-14.610597775713;-15.4044714952175;-14.3294052159896;-9.20849548572857;-8.88273988383043;-11.5560847308071;-14.3354563149555;-12.2028396369547;-13.724331759356;-19.0452715395369;-17.5761943384834;-14.5369601915817
319;-10.5541757810095;-11.341101703193;-10.8978348128815;-13.8542085588071;-19.4640995952212;-13.4184253174335;-13.5107961077556;-15.5242482773293;-14.0995068433782;-10.9285714294341;-11.8720905697954;-9.16890911472674;-14.5992295969401;-12.0744437332718;-14.8455949774305;-16.5958685591472;-24.0636541498257;-13.8597853193496
320;-11.1291986273888;-11.5493150092445;-11.3190014526051;-12.8716255394523;-15.6197008968095;-11.555934482137;-13.047795132055;-13.9112343309171;-13.5446814494132;-11.0082648056061;-13.7776421717488;-13.2173602043134;-14.9835817773372;-11.6920247122337;-12.6775467897447;-14.6994357178862;-15.4264616688526;-11.5997229343047
321;-11.3440770831823;-12.0959564227019;-11.8832665877661;-14.6748522676473;-15.5671319635658;-16.6758059861701;-15.1558501281382;-15.6798005693646;-15.6951907516953;-15.2952093364205;-15.8859653650929;-10.735186678168;-15.3980679228541;-17.3835911615629;-11.5876107040769;-15.8907196585909;-15.0657105491757;-12.466231490533
322;-11.7655420315281;-12.645789772885;-12.1985351557899;-14.6379920750992;-13.9180850065702;-14.7021879594414;-14.7290728336875;-15.3527951972609;-16.4787951794211;-11.9826325794511;-12.7385623661375;-13.0999619577004;-15.2139899286071;-13.8076179288267;-11.5800450585358;-14.7223483389517;-14.0542754000319;-17.5211037461295
323;-13.5903650562532;-14.4209282871387;-13.7573038862511;-17.7831684994955;-17.4143132751014;-17.6479059617526;-17.6203433173261;-19.4972409011436;-17.0995914637009;-12.0211804249103;-16.7793516701232;-16.061986267052;-14.5738690419578;-15.7057162374355;-11.8945613255451;-14.8766685295254;-17.0949835562825;-13.0353887278625
324;-13.6422284700027;-13.8137411048784;-13.6301421076053;-17.4937495937948;-16.6327113089329;-17.83706383528;-17.3700224008681;-18.5813207927217;-16.593265218202;-14.3661246266903;-12.5797306538521;-10.1996014832868;-17.9329809577888;-15.9019015134013;-16.8492293251638;-13.6748961237978;-23.4775791766748;-17.9935075502481
325;-16.0790411944103;-16.5590684618513;-15.7925291608602;-24.9084690746313;-32.9395368440641;-21.5704151733818;-21.6393029738391;-24.1557788658596;-24.1073827002924;-13.2173652649568;-14.748803982131;-14.0760054996281;-25.8550091289019;-18.9539421999327;-36.5319508574832;-21.691235004809;-30.4379531065161;-15.6120442426012
326;-14.8555710368155;-16.5714823995167;-16.1694920460195;-23.4166095799323;-25.9586742647257;-24.2005832970449;-21.277948526107;-21.4270635124302;-23.7437417315416;-14.9656566535295;-16.2257979311246;-13.7883473971361;-15.3338681153943;-22.7849370237437;-26.6984793891522;-21.0211557437714;-19.3843685221799;-28.6898156703132
327;-19.7009232929956;-20.2160386488501;-20.0414080249402;-23.7462613137226;-22.1716919960332;-22.5828796066363;-20.4200239541852;-22.0122371494143;-22.0313863442777;-21.0473345307628;-20.4333328390015;-25.3692958587163;-18.7096625652662;-28.6722623541093;-21.9048052588126;-18.5448883585571;-22.062244787801;-15.3278239434011
328;-17.8036777766547;-20.1269299258145;-20.0659347379032;-21.9780926445484;-22.5064977935026;-21.3396832686356;-19.3533820952546;-23.1602519337695;-19.8021534973892;-13.9169953591693;-18.4108095003653;-21.5646715290898;-19.9615651953426;-19.9848330970339;-18.4149967435858;-21.0168713450097;-25.006231911299;-21.777638276075
329;-17.8460438844062;-19.754755505639;-19.3239298779249;-15.9372362493021;-19.7450327492856;-20.3167022652732;-18.9059764219071;-20.649922780226;-18.8897977842842;-23.2782463037659;-26.1911615995974;-17.735741324267;-24.7048349302678;-19.5666775024624;-18.8071030078742;-19.6244251881023;-20.7394121769516;-19.2661483406706
330;-17.6914492038583;-18.4623094466842;-18.1585785824798;-23.1316322464928;-19.5778483964124;-24.1674276372756;-20.7309398779541;-19.9761090149556;-19.7794775689036;-15.6822389342085;-14.1100585625446;-16.6716747877289;-14.7332067542331;-19.8971227053881;-26.9807312403766;-17.1663149049879;-16.8642319024414;-19.6959506469331
331;-18.2494797686493;-18.2701582570309;-19.3550311059826;-21.4589520607034;-23.8858754200003;-24.2506736313511;-19.1909332006558;-20.7032026391841;-22.2282675050578;-14.6844044855407;-22.5727349291878;-16.8725986878699;-20.1472652257864;-19.9801559536166;-25.5864393638871;-23.1232723239991;-18.7019562320578;-18.6989322046447
332;-16.2419141176212;-18.5661960597857;-16.9741210990357;-21.443192279782;-21.2674292817778;-22.0877228952269;-21.8566149979539;-20.670263647762;-22.3494240461261;-16.2244593655379;-16.8721831778374;-18.8827098059631;-15.4890312315133;-20.997595069877;-25.5347114412717;-21.3683117173165;-22.0602198910283;-26.831922276974
333;-17.0549474214891;-17.708691413078;-18.4025500792522;-43.3221121705178;-25.0587214355231;-24.3909349477123;-21.2074858146035;-20.8289280871787;-19.5594595473937;-16.4117094939574;-16.6647101823115;-24.2028001277629;-15.5044167492084;-20.2224964497644;-21.206293506438;-13.8757429417697;-23.5610052743279;-17.6705102272483
334;-16.0827181873192;-16.8682521341001;-17.8572663589876;-21.4187140157952;-24.5477814202126;-25.2237084148677;-17.4355377299435;-20.8289153704428;-19.5447924717779;-15.908200410069;-13.9406869285556;-18.3212160649368;-32.3981542463455;-26.7025862340315;-19.9170252524258;-20.8305986543286;-19.5897231914708;-19.7153761901908
335;-18.7348791092625;-20.4146868757821;-19.880561119004;-27.3571422513816;-30.8284937640793;-28.2878304698257;-25.5995222913015;-28.8105029141098;-27.8335234941771;-24.9516720585398;-26.0572565284786;-19.8244383339257;-21.9753779179759;-30.1717597308551;-27.6267600510609;-23.4481726694702;-29.2130902594161;-24.0257131191101
336;-18.1966708681361;-20.2600587711266;-20.3818032090841;-25.1027038566699;-28.8472962554643;-29.5770638827327;-25.3904035446162;-29.2671390051251;-25.7131196288572;-21.7225253886789;-20.7438788539853;-19.7821905145561;-23.6368921760088;-29.1373891652075;-29.4890982584996;-26.3712922417879;-20.5613996280489;-31.0508716950723
337;-17.8353784586258;-19.277583930844;-19.1727369371032;-25.0556756653284;-31.1787611614265;-29.0351193938035;-25.0117376749883;-25.2942851216736;-25.2348308784972;-14.868127343976;-22.8209161193028;-19.4108358331186;-31.1323289863896;-20.8900277584005;-29.4706245175712;-20.4025274537027;-30.1484754122435;-27.7326022704491
338;-16.9411660143122;-18.2456521196157;-18.6313322781855;-24.3753521679735;-24.4573257071724;-24.6716723100197;-24.0034507037139;-23.6061007417011;-24.5291238628804;-14.6397648704235;-23.107317373803;-21.9364004575559;-33.5967436854001;-26.511459510734;-21.3270388800404;-30.7669041508376;-19.8021125252977;-20.3522858343751
339;-17.0050602955247;-17.8550197905801;-18.7370240272059;-24.6402035140234;-24.814463241679;-27.6332658067401;-22.8231892156453;-23.9191915029113;-23.5281328040729;-16.5637688398528;-14.7939500410335;-18.9571814329655;-20.7274993392357;-23.2069798664606;-23.9959956912468;-17.9967291098468;-23.2002736427126;-14.6964844234573
340;-18.1670823588032;-20.3124476842171;-18.4968456824539;-23.4544179348363;-29.4922405079392;-39.8718393752994;-20.9796956884936;-22.4227260110869;-25.024741614247;-21.3754161708159;-23.3711566201327;-16.6382797154568;-22.4257380534613;-18.115942884206;-17.2993836786465;-25.2772309131197;-26.0632786051282;-23.0700810046424
341;-17.9133349355166;-19.5002058091884;-21.5255809266576;-25.8556492771839;-25.8717962321327;-23.6884652039015;-21.7548110832912;-22.4202167007125;-22.5000939793576;-19.5487551231098;-21.2870267983187;-19.1774810087431;-25.103646523052;-19.5222097848364;-26.9334952768224;-18.260931012298;-23.8728848265853;-20.9874428745733
342;-17.6827686663451;-19.1418080335552;-20.6291058447055;-25.7452408476901;-26.9568922810763;-26.6961401147636;-21.1349660569587;-23.1423472448267;-24.4972371628234;-17.4335737067952;-19.3211691095449;-22.5129349898295;-30.1323323503551;-24.8512509465957;-24.8513980289863;-27.3996689119236;-21.3003285605734;-25.3638073264667
343;-17.6734421502142;-19.7747479261542;-21.0300569533696;-24.2117538589484;-28.0605197062968;-24.590917613643;-23.4273382583776;-23.6516133032051;-22.2455464111099;-13.8891832655451;-16.2772462410126;-17.835294057633;-25.9313180249149;-17.6980715917085;-20.8357783184557;-19.6977432805312;-20.4402069656951;-21.3235937001938
344;-17.4225103274411;-17.993021687518;-19.4501857383387;-23.1719044551115;-23.8209080454462;-25.3708269419343;-20.7395007632076;-23.7363562115954;-24.1666859911819;-17.155218649103;-22.071609955333;-22.7039824950072;-20.885683997452;-36.3704716359714;-21.1400637239271;-25.5505475294783;-21.5303914012544;-22.9504386642265
