345,-13.4906313132947,-14.7280646119756,-13.6447105290993,-17.3434573774337,-15.915994130003,-16.7736412802861,-15.6903354782789,-15.8241941046095,-14.9253465415004,-15.036587010645,-14.6914414247501,-12.36748956089,-12.287325404924,-19.5402292319168,-19.9701053013613,-14.1319772277357,-15.9251075765271,-13.8631617601458
346,-14.6312240207948,-14.6775287090257,-14.8362821921453,-16.6157636513011,-17.2878805950013,-16.699061231033,-16.4520535514964,-16.3247525029782,-16.2790491398015,-12.342241390887,-13.3689013694182,-14.9275397020275,-15.1115998621016,-14.3579004785304,-17.5203979193637,-20.4377877912283,-15.3625041067801,-13.4639618931992
347,-13.72099558703,-13.9642506516917,-13.4167984132091,-16.3659241619836,-16.2723885911228,-17.7369751740559,-15.9130225387418,-16.4461665130605,-16.8040177528508,-13.0233139127863,-15.794829696896,-12.5939461858399,-18.2949256868899,-10.7885562661064,-19.5128182937765,-15.8921355831317,-13.4835294566837,-12.0318031524386
348,-15.1633360536597,-16.8079784028341,-14.4541375237469,-17.5823040447522,-16.3636722843757,-17.3422535639022,-15.5839746745646,-16.6562299501622,-16.0639562614599,-13.532510040888,-18.0314924488702,-12.865667128102,-15.8445973361754,-17.3880552892426,-15.0432014787603,-16.9668111869828,-18.6813171008914,-18.573628406515
349,-15.3645524612813,-14.2071823104131,-14.117186031882,-16.4782709112774,-16.648338619387,-16.8568998322188,-16.4559384402021,-16.5845630738245,-15.6766254719826,-12.8590267999377,-21.3600614334618,-13.0993364672899,-15.1847786056477,-17.7566031460064,-18.9465738150431,-14.4081195316753,-15.3941970634116,-15.2464614082865
350,-16.0161209125891,-16.7313942644693,-16.2411176371394,-19.7080865429239,-18.8693896899021,-19.4891644458175,-18.6088369687731,-19.2428399440563,-18.2182131888835,-16.2380040831825,-15.616457235927,-13.7746288526393,-16.5426927922473,-24.3399385447327,-14.406864834882,-19.6513853210437,-24.968923656168,-15.5464189644731
351,-16.0561981347143,-15.9270106289193,-15.3029396578753,-18.4116025390996,-17.965751602833,-18.6186110546437,-18.6188197322973,-17.656016533893,-18.5468994114999,-18.0975288340608,-14.9448793048217,-14.8201214117759,-21.8033515218558,-15.759511157934,-17.0440465405764,-16.4912106942943,-19.3103121960364,-15.9652751048943
352,-17.5416743503823,-17.7325431460578,-19.4503573924358,-23.0174034376636,-22.4884844442635,-23.1137458429457,-21.8763264499944,-22.1822404476462,-22.7493432880526,-15.9039907326449,-21.9249277471308,-23.8174454237686,-23.2712351853964,-25.4969597607898,-20.6794533832216,-18.7831202553982,-23.8988392541856,-22.1592877973373
353,-20.1067644214918,-21.3898189071274,-21.7883168853152,-28.3513537898522,-25.06491037129,-26.4417657782491,-25.2721260931449,-27.1591892485597,-24.5359640446424,-19.2048148131332,-20.3857154969895,-18.1915574713437,-21.3458661914639,-26.580018041838,-27.694577612264,-25.7028324794582,-18.5867901715144,-28.3927505555158
354,-20.2550985063727,-20.6722296054027,-20.2452712512967,-25.7649529405916,-26.6256798942337,-23.9300837862333,-24.3669868665247,-25.2897913181987,-23.305712615404,-22.9566645316531,-20.483838267567,-20.62156524814,-17.1378359225973,-24.532502365685,-25.3135833057343,-24.1853923784998,-22.0708862667689,-20.6325941018528
355,-17.6435480599436,-20.5234493065269,-19.3597688275033,-24.7914970804321,-26.2616809522615,-24.9150819565347,-25.6243411779802,-25.6272763131423,-26.2352275390357,-18.7028952751102,-19.4152081142236,-21.086952201191,-38.722959786262,-24.9170625769767,-19.4933581876385,-19.9699538625276,-19.8029216492806,-39.2445161015002
356,-18.6107489205111,-20.6696414348478,-18.3167197905135,-25.2664299388643,-22.1862884181126,-22.9461391673317,-22.6089705114993,-25.776635643288,-23.1392158344532,-17.6971860865047,-20.4886201288452,-13.8004176953595,-25.0110085283197,-24.5989584837214,-23.6440258636277,-19.1966429160358,-15.1270820771398,-27.5671687424579
357,-18.4590794662695,-21.4550646628366,-19.8963097212025,-22.777449011579,-22.4182433384943,-22.3690923333942,-23.1093824359677,-23.6180521495181,-23.0996725938902,-17.1584058249287,-18.4049233115784,-19.3241598614123,-38.139463891759,-21.2494215463883,-30.889131196709,-21.3837513128801,-24.7646055806425,-25.0905511149871
358,-18.9014411387497,-19.1335884693087,-20.1253492392464,-23.5625951475385,-23.5311405720826,-205.875923313121,-23.1995024931491,-22.2529378083013,-23.5052399626191,-18.0596617484768,-18.3139716257362,-17.7875015977511,-20.4780483018361,-16.8614208352956,-28.0788542710692,-20.3857647723189,-21.2098812061489,-23.7855080726252
359,-18.4098606337966,-20.6206911092515,-19.5709970116741,-25.6822198120322,-23.9345721428468,-24.3078164006678,-23.2408514211715,-23.0738642775656,-25.1094885789691,-16.0671810097227,-15.1469752348963,-16.1275614356892,-24.6323858407129,-26.0622947932578,-26.1409630101346,-23.8837109851555,-18.7108498506787,-15.8411012102459
360,-18.134315898298,-18.7844152361144,-19.5638580772062,-24.6952065375786,-23.4661782216473,-24.1933111835164,-23.4081737306141,-24.0013279975017,-24.8910268869172,-15.1629048286673,-15.1302219813216,-20.6801688056449,-23.9677562353102,-19.1289855797639,-23.0817909376339,-23.7845072661649,-21.1557508526679,-19.3819604001646
361,-17.5607687970959,-18.95879739641,-18.8310490856434,-25.0646942872689,-24.6582935589989,-23.5488830600288,-21.6031832567548,-23.7972137962986,-22.2760307730946,-15.9312163504927,-24.1175777769941,-16.92966592545,-19.7025108231481,-23.2342480184526,-21.1344329955017,-24.8942208346641,-18.0509623350216,-19.5475065602595
362,-17.1293182909548,-17.2641129513462,-18.5718123359931,-23.7269740670516,-23.2336134825533,-24.374298229038,-21.9326240731774,-20.5712284795019,-21.6620495845437,-15.9033456244784,-17.4757684107439,-15.0612265594347,-20.5126961315721,-23.2850038598582,-19.6013815052301,-20.4329302123551,-25.3227048332136,-33.4934816235196
363,-17.9832421721492,-19.2566825942592,-17.3386102206013,-25.8864603109742,-26.0675379911127,-25.545081119687,-24.8009219495108,-22.0836958601393,-24.1714385254968,-18.0592757317504,-23.3433940092704,-22.1372257462731,-26.9680627007169,-24.5263803940616,-22.8226446422394,-22.6956798312116,-19.4010023333762,-19.6064018383027
364,-17.3742194979917,-17.6063724207396,-18.640470289689,-25.2496077231526,-23.0538807825182,-24.502289615339,-24.454249892771,-24.002651491427,-25.069615468226,-15.8363062233745,-17.0591287515772,-15.1885718080019,-18.7512827151183,-19.4630118244235,-24.0002970934254,-23.652982125237,-20.2024505914022,-21.5759287311028
365,-19.7859963917908,-20.1554610234829,-20.316149585294,-24.7310441265351,-25.2361851759489,-27.0221420527628,-25.0091096190837,-25.4440271623371,-24.8529462536719,-16.9333485163461,-13.268320768729,-14.5395020754116,-22.0370343329034,-32.0010747495308,-23.4464441119387,-28.8955212164181,-26.5350039450306,-24.2055533434862
366,-19.4314955609283,-19.2547017587489,-19.4368052303675,-25.0612158613934,-25.4258750047761,-22.5735497969241,-23.5882776313015,-24.7716680856812,-25.5671443103562,-17.0059890313405,-18.4073471238148,-19.6330937260578,-25.9769806434219,-29.857005698919,-24.4558266054506,-24.6825908499142,-24.6498620064668,-22.865063622294
367,-18.8597765928258,-19.3502878367565,-19.1249851051191,-23.5563509064868,-22.1417756627634,-25.404637277342,-22.1204567013569,-24.6600265515429,-24.1221617616807,-18.8729160902504,-19.1654137089915,-17.8937872353994,-19.4430715773338,-26.349147416682,-17.3148462471343,-21.6501967483117,-23.4609626681163,-17.956873038686
368,-17.7350755696597,-18.9780523028905,-18.411412937706,-21.7059031585274,-24.0108365148175,-24.0327143039766,-21.8927352999122,-22.8112951172906,-25.8554246466291,-23.477881206409,-17.0267520445425,-17.4609526470712,-21.409842908447,-21.9123918752822,-26.4328467853541,-25.0083401581081,-21.7093816105709,-25.6567842431609
369,-16.1321238532883,-19.2225297809767,-19.6250900870658,-22.7636919352955,-23.1373197891988,-21.9901996329782,-20.3689090700263,-22.0919550488563,-22.3014819560797,-17.6461898143916,-16.2236475545397,-18.0995688097797,-19.2069483858752,-20.7999155189181,-20.0448317234604,-21.8310479452247,-19.5344511650437,-20.3831517931602
370,-16.3548583690686,-18.1840800677445,-18.1329624074755,-20.5883052927232,-21.0955893586741,-22.3041505269011,-21.1874767567102,-21.4898621593505,-23.239383522666,-13.1901738384331,-12.8873558278189,-16.5393234772822,-21.4443082159908,-16.4409338079215,-21.8259903039831,-18.0418694875857,-20.7692781223889,-21.5975414437842
371,-16.0727867547447,-16.9406999914405,-17.5282560353896,-21.1603096595237,-21.8545943550273,-22.5899881066139,-19.5840412929692,-22.7631213333687,-23.3855873286023,-14.7579114441006,-13.5783361946962,-17.2090949950239,-21.0853888533865,-22.9846967011391,-21.3379583784385,-15.8077689057344,-21.6767127035283,-28.093646949317
372,-18.0565652243401,-19.1552627187389,-19.709072536163,-Inf,-22.3758675413909,-21.5689592849349,-19.9562687671415,-21.115256178082,-21.9399079460175,-14.3021463032449,-22.755745794272,-19.4924984394993,-18.356156328222,-17.2254582651444,-21.3237973878884,-16.2612128133101,-17.759946242599,-22.1183968014993
373,-17.4407552095393,-17.4352532298949,-19.0819284471261,-22.9430171345523,-21.2495249697583,-20.5017603413967,-19.9267681857159,-20.5707592101433,-19.6576653747034,-14.3327996823682,-14.6180930821421,-19.0094655257614,-23.6308648848491,-21.3623724489011,-18.6548690858168,-21.1146376885823,-15.4257065656576,-15.6276635654738
374,-19.9763572330728,-23.0489103442887,-21.6171985632797,-25.1452058422836,-26.2233592921666,-25.7780098590652,-25.7508862354679,-26.6465904224295,-23.1436213617222,-21.7774333626777,-19.3149254803151,-22.1872203551885,-23.5936023512756,-25.7357060021071,-26.833299248472,-28.0930947645728,-23.441861336365,-29.5828063097827
375,-19.540546856356,-20.1434901695864,-20.3133052393488,-26.8832765093707,-22.5189088020577,-23.3295853581344,-24.1049181893056,-25.0993166929586,-25.2355245242902,-22.6708141141014,-18.6419335031658,-18.1704109448648,-24.4666201712054,-27.2903953318088,-28.8430966918638,-28.970382425086,-34.0243516003902,-24.4443377242159
376,-19.4678421128248,-20.7745954457379,-20.4953049630602,-25.025601124586,-23.1316978320897,-25.0454687657296,-24.3453183930308,-24.1691635884909,-23.2813753767153,-18.9916810574643,-20.3496925785142,-17.4774964499176,-Inf,-20.8002931132969,-23.4785835373039,-19.2824711514133,-24.2510706081956,-21.7062113134491
377,-18.2674495270742,-20.3409593958957,-20.4839720071679,-23.9505136237419,-24.4357945441499,-24.9054762116699,-22.7924174715959,-24.3012636561793,-23.8472921744909,-20.4175760998982,-16.4332385088692,-18.987148846246,-16.7355556573217,-20.8693706432954,-26.5506091228384,-22.0368446576008,-15.5266592900838,-18.316012733428
378,-18.1689399075603,-19.1142542292845,-19.1292803496001,-21.195597526685,-24.0581311338784,-21.9194127257454,-23.4145636508277,-23.2143536704641,-23.1354429871255,-18.5483852112528,-16.3759459607822,-19.7391326091945,-20.4819268683088,-22.2525284102892,-26.7711980633461,-21.1685652709877,-21.0445633572859,-22.9822900415547
379,-20.0418389788612,-19.89781207017,-18.9023600639481,-21.8073038881909,-22.2957306604476,-20.7292224378226,-19.8826902101675,-22.5751192231949,-22.9288761167171,-15.1180559672058,-24.0834100362872,-19.3648936030362,-19.0802149131828,-25.644614513716,-18.9299168984022,-26.2192408226133,-20.6329712993494,-28.6803143376173
380,-16.9343561078253,-18.0660451025156,-18.5447193923489,-22.4553219427394,-20.6853011393558,-21.5465191358093,-21.5293928537626,-21.3477965097349,-21.1146533418959,-18.9093143633202,-16.5790175865405,-19.1405651642268,-17.0476158084663,-18.664265757441,-18.4105687539802,-18.3804146969837,-14.9233430775848,-21.3998808829902
381,-17.9679617830024,-18.7372908117602,-19.264026163719,-20.057788382436,-20.2610596885933,-18.8023204335053,-20.5960884808456,-22.9934042469224,-20.4908578098537,-15.7448128705379,-16.8177039364605,-17.9485441961375,-31.7837358981081,-21.0667116788692,-18.4350606874721,-23.090988527833,-23.4746458741794,-22.7214775334287
382,-17.7991409158571,-18.0281055338445,-19.9541635483813,-22.4480010509019,-23.2481299350861,-20.2742437483888,-20.3780781383994,-20.6799738910623,-20.6803223081016,-9.81287192347714,-16.8707527673996,-14.3728588461041,-16.3045562548306,-20.2225494086129,-16.559936878979,-15.9695498573818,-19.5847637263716,-21.8208050216537
383,-16.5257020039087,-16.47471672231,-18.0714496081949,-20.2955072379843,-19.2367391481645,-18.3849404542177,-19.7892216625166,-19.3257701927781,-19.6700623541723,-16.6374757978575,-14.8078562561908,-20.4195486459007,-16.7871325222907,-20.7304245514921,-18.0835781966472,-16.1948981968473,-17.6599744110075,-14.8761027135263
384,-18.5562569341296,-19.3619361587329,-19.1314716691412,-19.3067526240303,-19.8909979133238,-Inf,-20.0155924157107,-19.3459118101026,-19.7023044861705,-16.691404665706,-21.5502298905074,-19.6453831056914,-18.68443889594,-17.4303212491722,-19.7094750298618,-16.5606460961373,-12.7691767209784,-25.878234147757
385,-16.908103451352,-18.4729455518279,-18.2962104079233,-21.344481052192,-18.746005924456,-18.6440064886251,-20.0725986313469,-18.4724865602158,-18.9992505296924,-17.3914130173027,-13.9524758407738,-16.5493050928101,-21.288121148296,-24.9804137649083,-22.9004429447567,-19.9004183715967,-18.6923277988648,-15.5288544635808
386,-19.4930184768485,-18.4199215294856,-18.4412473527315,-21.4004211916783,-21.5282844089368,-21.5109227098272,-19.8387958751215,-22.0784555424361,-21.3893674202518,-20.8881074524506,-25.19623250614,-14.9668883653159,-16.3997025478735,-17.5163859890731,-18.4529718659048,-19.381802628632,-24.3522853786733,-21.7893183579772
387,-16.6600646520834,-17.2693946718882,-17.6067568293589,-22.2399123796601,-20.5823484784615,-22.903875559658,-20.9647740907213,-21.8425538482194,-20.2679957466917,-15.8714374129708,-18.1505964902758,-17.9570754806003,-19.1757345512058,-22.859858347646,-20.2444778449762,-19.7624064792501,-17.1864197101478,-21.1520560326849
388,-16.426712593164,-18.3994982188139,-17.2636077079363,-20.483904461118,-23.8691441814791,-21.93241541926,-21.0782358032438,-21.4605915449302,-21.1103577283567,-15.011742795683,-18.853833039716,-25.7266553294218,-27.8170067653212,-22.0162907411576,-18.7362183384981,-20.0466509019889,-15.5684971139218,-17.5261030619657
389,-16.8294787863,-16.6305144423266,-17.5781353546013,-22.2168029022474,-20.4250296604069,-21.4373630544493,-20.539900874211,-21.4450514257181,-21.508404995503,-16.2332864781491,-18.3017167186024,-18.0303517140728,-21.9743954567548,-17.8340059362648,-21.2436353418679,-21.741611894087,-18.9165849864253,-18.7901072435647
390,-15.7503362084498,-16.184683426503,-18.0439737756772,-20.4298939541304,-22.3393579855917,-21.3429477417204,-19.3455009297788,-21.5320491719373,-19.9444443093985,-17.0386392572392,-18.3360663432051,-15.6208435929903,-20.302747211336,-25.7068350837244,-22.4994571757815,-19.3234772245634,-15.3965229650235,-15.9977507382662
391,-16.4668201811967,-18.0450411658593,-17.9220243756797,-23.3161560399933,-22.6403893347038,-22.7326500547577,-20.3590102968609,-21.929781200153,-20.690269063482,-13.7614365423151,-14.5309858594452,-18.0989827951598,-19.1835926311664,-22.7973136201177,-23.4561086097082,-18.3358313485546,-16.961659262755,-15.9204511522745
392,-17.559149843494,-20.3526211260129,-17.3286963135581,-25.230508593593,-24.1666381255465,-23.3404637178962,-22.1456103235895,-20.4187322248466,-22.3894915344165,-17.3701134186054,-16.5740140682342,-15.2245192421632,-23.1598794876154,-29.00065581701,-28.6682467855253,-20.5511538838961,-18.0703533088402,-23.393128197163
393,-16.9199383808526,-16.9825750189359,-18.2632640848597,-23.4537531909382,-23.6987007983103,-23.2129885897713,-20.8438123627727,-21.4829056181278,-21.3258513004466,-12.5119778236604,-15.6159906936009,-19.3626680010081,-23.0476925245803,-24.1965654949134,-22.3595861819492,-27.4290095054585,-19.396203339522,-23.8915484877248
394,-15.904506544643,-17.8704565674009,-17.4450340311261,-21.6936558695279,-21.2181163813192,-2.54448391816296E+124,-20.7953288132323,-20.7617724435459,-20.0510216169002,-15.7426746712665,-13.7940715018251,-15.0931716391731,-19.333892402671,-29.6343806908254,-18.5797367791306,-17.8169482909288,-19.576937116741,-18.3338578751315
395,-16.5131368320362,-17.9343195841697,-17.8231437512597,-21.7042960789379,-22.7839554411078,-22.3117857968336,-19.1901771231702,-20.9189443837929,-19.4982546623668,-17.8113718549598,-17.7869542599054,-14.1485439305123,-17.1695815413434,-19.9160656074924,-18.874780344901,-18.813809030739,-17.33782791241,-17.2970491096782
396,-16.1696755958456,-16.3861332568106,-15.8157105320559,-21.8705551584441,-22.6442482287243,-20.7611692238871,-19.6685086022304,-18.4282581975311,-19.5809413758917,-16.5780206984076,-14.6588536379452,-13.1899134273083,-17.0699228607759,-22.4789884546039,-18.4286053930824,-21.1333750877425,-15.471793164449,-12.1279054697092
397,-17.417898635225,-18.2403595096095,-16.9362200950725,-20.1960006020619,-19.4997225343938,-19.5351328735183,-18.1292963147292,-18.7386329708842,-19.4220428678953,-17.4316927870169,-18.8089976216514,-18.3295403595804,-19.4618739043688,-23.8604805835064,-21.1477962265566,-18.5034121535357,-16.7390943177381,-20.91186482089
398,-18.0934411633536,-17.4742124672224,-17.7167379837548,-19.8223259566733,-21.6046875532743,-20.190909909368,-18.1335039213504,-19.8031938616241,-19.1856877348685,-19.1147985492326,-14.3649471907953,-19.4111932817198,-14.3155955239154,-20.1722357078383,-18.6732287296635,-24.8814921054837,-16.2280302128729,-14.1297445530726
399,-15.6211790461179,-16.1560880274484,-17.4546525253972,-20.398730373639,-19.8266338378459,-19.260945428141,-18.6155278763671,-17.8881553105605,-19.0675323253292,-15.9690607989335,-17.7973002173279,-14.4108612709373,-19.410636773321,-21.6445758987031,-27.8824052235098,-17.7768311594949,-17.5280274635913,-16.5335273509178
400,-15.8911220356351,-15.8024386719576,-17.8640637013236,-18.5405748116593,-18.7407986135267,-18.811772393073,-17.5415847528568,-18.0392698279167,-18.0952196674467,-12.9406435758067,-17.5947835226978,-17.2997524842678,-20.3678476757248,-15.936155950752,-22.3873288780566,-14.5441370586563,-17.1332398434001,-14.7775072087075
401,-16.7052586057537,-18.1581266943096,-17.5850982869422,-18.9779596573734,-18.9739856455677,-16.5123212906632,-18.9246350277047,-17.6429742829503,-18.938391600077,-16.7400623100739,-15.673151942376,-15.144339993553,-15.512086060619,-17.7569381600878,-20.6802609512995,-19.435103049167,-13.2996875751411,-25.9960917158044
402,-16.4452270725284,-17.9693224705755,-16.8972078313407,-19.4439494807753,-19.2965484729383,-18.5983868222679,-18.186142139215,-18.5570669477017,-19.7895373707317,-17.2978897397642,-20.2777563456037,-14.709704432004,-19.3961390959333,-20.1760461388389,-19.3147430799154,-15.5152535552674,-19.7567793461523,-19.3524911906029
403,-20.2352356825974,-18.8395187597191,-18.4911560856668,-22.3294407495156,-24.6976206923521,-23.4510957632875,-21.6578775714372,-21.2851254028475,-21.6481990282436,-20.420205580691,-18.2073967122795,-15.9393450045006,-18.5638181149397,-26.4511364857691,-30.2448085115459,-25.8769522015012,-20.8352937715477,-18.5400726740839
404,-18.835465712383,-19.1892998899648,-18.2124188574414,-23.9084807498656,-22.1472232504781,-20.05156679633,-20.29352977088,-21.6524375341477,-21.6590800043067,-17.598778628642,-16.9688102431287,-20.4541527424341,-19.7394136979266,-19.7600500502092,-25.2828320857968,-17.7469234691065,-20.7607415950036,-21.8877659444006
405,-16.8504898775558,-17.5411493698225,-17.9779691172218,-21.4116640456129,-22.6933252688883,-21.0830565625796,-20.0969892857751,-21.4488989415708,-19.4237497092454,-16.2608455447136,-19.5712438923499,-17.1681815184288,-19.046353077101,-25.9607194666797,-22.4331462269411,-20.4994877530017,-19.2963182420443,-18.285800562873
406,-16.9489973199076,-17.5729376970452,-17.9974924446127,-20.918128775553,-22.055222507485,-23.4906910019135,-19.7465291103209,-19.0689323497203,-20.380905069657,-18.3897812738011,-15.1145426019527,-19.0145950999646,-26.6645003788025,-17.210577829795,-32.502642391018,-21.7339477227445,-17.8037614610989,-25.874960348032
407,-17.1229470197376,-17.5584221099573,-17.9167416478072,-20.7488179789078,-20.0306410650785,-20.2887442257638,-17.7185137316475,-19.2328638973756,-19.5667868978088,-19.2253151815215,-17.1525978455239,-18.8040571090266,-19.8770230857883,-18.135148414199,-17.8944887778767,-19.5581258948845,-17.1207574665212,-19.574524533574
408,-16.934567310558,-18.0081089198791,-17.2309997941391,-20.6861483842736,-21.6012404552063,-20.9579747508326,-19.1322518176297,-18.5475859072755,-20.0116847574467,-13.64394720788,-18.7100594492927,-18.1497251893327,-14.2288014505854,-18.333327504546,-20.152591450028,-20.2596021453692,-14.4030208164597,-18.5956341492241
409,-15.6616279374884,-17.1884474175862,-16.7054440096682,-19.3704153335834,-18.3329288771269,-21.4852078582517,-18.7948209953382,-18.7127221879342,-19.2898847627402,-15.0688126847844,-15.5912098155881,-17.2462154845658,-19.6135695267249,-18.9987960580313,-17.1605166357114,-16.3523779874278,-18.076633284734,-17.263362135866
410,-17.889519827993,-18.2697630284215,-18.6918697075773,-20.1563293064598,-19.1443087304324,-18.2813914287586,-18.2984429820976,-18.792558073745,-19.1745946292445,-12.5142198302201,-15.6677731276918,-17.7564269715657,-22.1037213007237,-17.142893776413,-19.600254905953,-17.7387387001839,-16.0734544487046,-19.1490565220411
411,-17.4104559028628,-17.0562343848207,-18.0323392550559,-18.8486943981625,-20.0651842906445,-19.1342848025545,-19.6272244383808,-18.9925076353381,-18.4944009453639,-17.7541864966252,-20.7036556310791,-17.8085765071266,-25.3776084778732,-24.3750140865095,-21.8510364298433,-14.0370763628089,-17.151406327014,-17.2168037779404
412,-17.8368437257222,-17.6308742992184,-18.7049351948196,-19.8493412245902,-21.2016447685837,-20.7449111609999,-18.9889887933943,-19.7034717542177,-19.5643259683527,-17.5327963208548,-15.2119680422378,-16.7448464694011,-20.246534379811,-22.4513868983782,-23.8090156984189,-14.4436168572266,-19.6674587291815,-12.8819892637437
413,-16.4043688334435,-17.1034510005161,-17.9531614925068,-20.2176140359636,-19.3400163513736,-19.0488257090378,-18.9686081254293,-19.0098129523253,-18.5710082796142,-16.3972654809068,-17.6371208665001,-15.2862912619321,-17.4075396109495,-17.5705299291717,-21.8853900939374,-17.0939473446018,-17.689423905755,-25.7200247867587
414,-17.0859410498632,-17.2082545581005,-17.3595813321328,-20.0264276684491,-21.6719328324968,-18.1492273476322,-17.8834040412921,-18.6052728378623,-17.7181237042612,-15.0692386638553,-13.9737423137299,-16.8067079254706,-20.1586470546575,-15.1373467589882,-19.0640063982399,-21.3863054035973,-14.225395350364,-15.2519554772358
415,-16.3236441652083,-16.8155633189482,-17.8834404523121,-21.2503667082682,-21.7355228739415,-20.4914919272491,-19.1983973458971,-20.078619953862,-19.8553709850441,-16.9032292174881,-20.4446890372735,-17.2550674388083,-14.994235114384,-18.3163584355016,-26.2124213036201,-13.6815564455713,-18.3774733130801,-26.6445026505635
416,-17.0839872694043,-18.1012313225284,-16.9082568902817,-20.8095644300643,-21.2028236363269,-20.1501347728814,-20.0519487577095,-19.6429224395189,-19.6271691695909,-18.6992108099256,-18.0873192798674,-15.9217555541601,-19.4025708463359,-16.3920386668429,-17.6110428626135,-19.2372392567725,-15.3038458083296,-23.0284907008283
417,-16.7165815998486,-16.873096324396,-17.7391402695662,-19.405583863749,-20.711145727579,-19.3420589799744,-17.8471720402643,-19.68108847142,-18.5250695775792,-17.0391380694382,-16.3271036100603,-15.4694490388336,-17.2601596828679,-18.2552392174366,-19.3214733378202,-16.6890910036334,-20.836065206169,-14.8018645999551
418,-15.3900865201256,-16.4316107962042,-16.4540389505503,-20.2411788759447,-19.1100031794116,-18.5119181897993,-17.3554673255577,-19.8723376703224,-19.4610391274891,-14.6897405780143,-13.5025269548432,-19.3867318327535,-14.9858918916355,-18.8431431539142,-22.0412815784176,-14.2858457920431,-14.1980745935781,-18.3290112263752
419,-15.918403719552,-17.4784544400744,-15.6075964776839,-20.0968294629799,-18.7147609253852,-18.388280001442,-17.2571284023918,-16.9403857354821,-17.1216378290325,-12.2954869301861,-16.4160359050139,-15.8378803660262,-15.0650588005925,-16.9405616680691,-17.5709148827512,-16.4597320323381,-20.0717373341255,-13.6151862993073
420,-17.5677572032368,-18.3133423977264,-17.5062418335046,-21.7645700165772,-23.0194822345747,-20.7212210166645,-20.0352940176639,-20.5876035772753,-21.1157480307734,-12.6386673160508,-17.0611593654883,-14.2577976142803,-20.8901509877915,-20.9690122218239,-18.8075716268715,-22.1187781531525,-16.8806015594114,-19.8570500633858
421,-16.2559055524456,-16.9599817474582,-17.3612681961932,-21.1050469689052,-23.2722555725385,-22.5798116255423,-21.19815616087,-21.1142875003904,-19.8929167904945,-18.3755837056415,-18.2968130059329,-18.8329716510811,-21.2081092659821,-17.4128303098898,-20.7063761478354,-18.569024182605,-21.1012881341478,-18.6298753881614
422,-16.8664389312057,-17.8170278769637,-16.358068516906,-21.4771410044424,-20.961751050676,-20.4546577037397,-20.9402638089993,-20.4952861731963,-20.9324484953823,-13.9630848442103,-14.1988722813734,-15.2713328358623,-23.4453414183738,-13.6749949328367,-20.0391919907133,-24.5264975841213,-26.0132155210011,-20.7667228248033
423,-16.1695847693876,-16.4032162480613,-16.6650522204389,-20.7021513019088,-22.157902026613,-21.6683364481507,-18.2423207296959,-21.8821737836481,-19.7246604903572,-15.6248966687422,-13.4956979345699,-14.177637345,-17.8611955401239,-19.4206350737873,-18.697149311798,-22.9703249355803,-18.8688573665354,-16.9935886084536
424,-15.1531149579556,-16.0860045376666,-15.6858098900331,-22.4208564123169,-20.6316139353141,-19.5521167136484,-18.121155096449,-20.6491291893364,-18.82884389588,-12.9752373731255,-12.8197316781361,-12.4240158092422,-21.3201686392056,-23.6208783300828,-15.6057635281025,-19.0963427978985,-17.2050085216569,-14.5811645063367
425,-15.4504799670849,-15.4230887495894,-15.8026963067955,-20.153057172476,-19.5394872506743,-18.5366444218573,-17.2284011343291,-19.872057375357,-18.0284918420123,-12.5103454635975,-17.2444046752992,-14.6555217970969,-13.4115392246237,-12.1578009010979,-18.1905895917067,-19.5356143971178,-19.8950038657078,-14.6221292799672
426,-15.4704966217675,-15.9172892886532,-15.5252831710673,-19.538213621372,-18.6021284463045,-18.4959708860675,-16.7479604932484,-17.2660668497355,-18.1403419258795,-13.4172093059866,-18.0167506097189,-15.5812454222503,-20.52556412108,-16.2520024499206,-13.4236725494537,-16.1121426852084,-17.835655802856,-14.9493179000805
427,-14.8612503339721,-15.4513512489202,-16.1464859369766,-22.7999484145727,-20.0149952853172,-20.0722578700021,-19.2897507734415,-18.7940570226766,-19.4416180345627,-11.8778040349994,-17.107837648661,-16.4869516467869,-25.5662699775467,-21.3841137034928,-22.0570635247075,-20.1127619840875,-21.315201124925,-19.1041503516663
428,-16.4743434062839,-15.3902521600339,-15.9238785132977,-19.3229480169656,-20.7119478074953,-20.1859702400859,-18.3827118114822,-18.2435317836692,-19.0566021762852,-17.2617830779567,-14.1799605565327,-13.0563939122937,-19.3313965777294,-24.126267657099,-18.4495479123535,-15.767274811801,-22.1928188721925,-16.9827373394478
429,-15.9336845321612,-16.4227873041561,-15.6621009218901,-22.4242677224794,-21.1811020180213,-21.430179289336,-18.4137769659842,-19.1634179118821,-19.9494420266844,-17.8222907450038,-18.03390777701,-16.145755628304,-20.3704870924446,-13.9514616259103,-24.4418955565042,-20.2283556480521,-15.0956680814858,-18.8380339212102
430,-16.339729034462,-16.5352552795241,-16.1948454229645,-23.6153760787721,-22.3958691759015,-22.5952366474075,-19.7423426180724,-19.666392058066,-19.682242511465,-15.013468534734,-15.9523404813172,-13.5722841924907,-17.4913019037462,-20.6097532853984,-25.2318594320914,-18.8187193659645,-20.5936725895812,-29.1300387811741
