341;-3.97103634259245;-4.40964331394861;-4.37805528554746;-4.36394630580995;-5.22947594951502;-4.49300440213568;-4.04902487665171;-4.17149076050785;-4.4076846198775;-4.19641523362416;-4.17327791569775;-4.19649132392;-4.31985229802655;-4.51394913674074;-4.4187597544548;-4.19138072905488;-4.40978445515695;-4.39949712240563
342;-4.27542543359889;-4.44139781995346;-4.38360809629092;-4.51622132170007;-5.13147376208273;-4.79768312936672;-4.21645560174619;-4.45837180164656;-4.52597293498934;-4.22939579203354;-4.25995075776285;-4.27425429315343;-5.19156137987081;-5.12030723769142;-4.80888958514;-4.2023482460453;-4.12887257877189;-4.60854069536765
343;-4.26242066559049;-4.60484192145465;-4.54917752584008;-4.29107138017971;-4.39300643036829;-4.44236651294786;-4.10067606384657;-4.05674040371295;-4.31216054109377;-4.03915779866059;-4.43259106249007;-4.64652387642758;-3.77156747994756;-4.55207555073476;-4.73758420239469;-4.0533777635362;-4.46202063565321;-4.58938503623877
344;-4.01878242970299;-4.320702203286;-4.26081177510303;-3.89443051537132;-3.97648236125046;-4.34813742876702;-3.8505446615881;-4.08184158870447;-4.09845091561992;-4.00714167557716;-4.0899805571544;-4.44742951626218;-4.25605325715775;-4.63331706803476;-4.3682685212805;-3.9512190077567;-4.20031698997331;-4.03655614952757
345;-4.76630665991964;-5.06390944873922;-4.7571522724922;-5.10843415132485;-5.87761828229638;-5.16146416657891;-5.09067743539303;-5.18733428798534;-5.44584477116987;-4.50709615534509;-4.79242802557592;-4.88323307212782;-4.7943069211019;-5.83468369848411;-5.71357543083636;-5.00238165392766;-5.3273195280706;-5.41339815090817
346;-4.33230904736821;-4.71813785481177;-4.92774246336424;-5.32188636161624;-5.38093798349252;-5.3491511130834;-4.76696163138875;-4.76901492207191;-4.7811760327125;-4.502612755696;-4.89513981955757;-4.71628816668981;-5.10406247732577;-5.51614168682846;-5.92804033840844;-5.33159099944976;-5.13516367563561;-5.30057568343625
347;-4.41758159547863;-4.68056209722267;-4.61390810083284;-4.7805189242857;-6.02337057435554;-4.91230472455931;-4.76868350505879;-4.83325819504906;-4.78700037888877;-4.36059887949424;-4.31465311578352;-4.67005821169915;-5.18453285652863;-5.60428927321401;-4.90364573588732;-4.61207693674349;-4.61995547847281;-4.88351194875749
348;-4.16252514559716;-4.46635228699631;-4.44486083401487;-4.87087283915163;-4.9041199481891;-4.46372723373582;-4.46257936893678;-4.54875048646148;-4.68889729910822;-4.07995963510284;-4.31677518620909;-4.22646501631626;-4.83807710672761;-5.1030392064723;-5.05390237090049;-4.36832603857654;-4.5266239629047;-4.52698576226095
349;-4.51853150575041;-4.78656687429781;-4.65919715880485;-4.35991762331975;-4.68731260344427;-4.63305782291371;-4.26044861795851;-4.3734490870886;-4.45998084519265;-4.1228103023388;-4.78972365126525;-4.71276868278;-4.17537275400565;-4.33425286910474;-5.25316812143158;-4.35947498227583;-4.48537819102821;-4.38622191669972
350;-4.05291894793867;-4.39813361888083;-4.52909543116726;-4.10583534047201;-4.71475480307156;-4.06855210599722;-3.71553000764014;-4.3544736655846;-3.89630828061226;-4.14502812224203;-4.36638357837638;-4.55234105772296;-4.06405722226951;-4.21061187398425;-4.33204810496177;-3.38361581600438;-4.0564606088372;-4.48668997983134
351;-4.16127481294057;-4.41415380710944;-4.27528931700642;-4.06321138940342;-4.47137365906289;-4.35398968588433;-3.90013044402603;-4.07509426969514;-4.11352254765967;-4.03796281482976;-3.88987379157281;-4.37124271441065;-4.27425993647896;-3.98776580407759;-4.01317840725481;-3.84190677911857;-3.98467131288206;-3.79917999741221
352;-4.17172600371375;-4.46081537053099;-4.31966470951083;-3.42286337176093;-4.33771862126836;-3.45506558739524;-3.48316328949588;-3.8110166724754;-4.05279334239455;-4.10961563496034;-4.12989571097589;-4.490411729285;-3.78088637271427;-4.23296053704979;-3.91757397257678;-3.63701738703201;-3.73915204874191;-4.04344699896133
353;-3.88990586424764;-4.15625395516741;-4.30769332453508;-3.59828329532554;-4.13755878250641;-3.77631698830513;-3.3462780142297;-3.69614440211057;-3.95781474195791;-3.80039993560296;-3.85078602418762;-4.15465666014486;-3.81998348526081;-3.38077125489837;-3.7136997147646;-3.58709312688032;-3.7539375725884;-4.07830726097302
354;-3.88863407711327;-4.12728209872275;-4.05352444945074;-3.38569511697143;-3.62508774361796;-3.61441224595216;-3.37254344568454;-3.71264841261735;-3.84077305746932;-3.6114377154694;-3.70514248994078;-4.10873951626014;-3.6367149271104;-3.53442365173719;-3.89332175750099;-3.42123686377399;-3.50382712864766;-3.78353342953408
355;-3.64642673330502;-3.87500610252126;-4.00801585685882;-3.11234122407354;-3.37476016852592;-3.68774838438631;-3.03866570648721;-3.40010133201731;-3.67545102243579;-3.43731913502715;-3.47606636510946;-3.9279771506239;-3.3824757426438;-3.20790260818655;-3.20307901475127;-3.49881697429995;-3.11506738140471;-3.47322646860419
356;-3.52734308536973;-3.73493542169891;-3.67102149249328;-3.20420183121131;-3.59454711496634;-3.54937661789739;-2.97155283105748;-3.25875473314415;-3.60522404766149;-3.37197977465032;-3.66675285885842;-3.55084679389746;-3.26958860957978;-3.43730651501505;-3.48059520629474;-3.19551216042877;-3.38398228033727;-3.27794615628094
357;-3.51511963321612;-3.74222815239232;-3.75362874831458;-3.43959015944013;-3.85300827236597;-3.81335494798753;-3.25104280501423;-3.46901560095493;-3.85888612505071;-3.54459546598579;-3.72277961725759;-3.79310332839849;-3.58025158526938;-3.6520485173365;-3.60942562187471;-3.58466553260228;-3.33558497748183;-3.88857214362688
358;-3.32951520236272;-3.5477736682661;-3.62421300086736;-3.47488428980912;-3.82912848093161;-3.76777754389552;-3.10662815913056;-3.3678591542569;-3.67310596725516;-3.25896635185104;-3.41155423811619;-3.49844282716561;-3.1155611342151;-3.63450190733815;-3.67161977823956;-3.54333262496643;-3.37332983088525;-3.66716861673531
359;-3.47588936971563;-3.67718423603994;-3.58414011986309;-3.69195816533;-4.1737612960771;-4.01936607705861;-3.4550713083223;-3.55922578649968;-3.80033560730424;-3.32534370958582;-3.75846399070063;-3.5434413382321;-3.97296085694853;-4.25612406191301;-4.2647057726297;-3.49723523010866;-3.54583759994965;-3.70286836931094
360;-3.2465070140422;-3.47017308543302;-3.50456955985142;-3.61386008295731;-4.015227874341;-3.8520862917779;-3.22477203690873;-3.4910115084296;-3.53310076588113;-3.18961298178986;-3.56045916123115;-3.63980086379682;-3.56349203797769;-3.92522433829932;-3.98766548984921;-3.34287075017897;-3.45601159777611;-3.71729838947365
361;-3.21503341101524;-3.28571270059133;-3.33943739568952;-3.50190490914951;-3.84928532687703;-3.7864093655113;-3.25010876787167;-3.26914606281525;-3.58955859724816;-2.94008154199231;-3.1553128139;-3.6201785290884;-3.53062906487125;-3.50282243936022;-3.89873195549843;-3.12428779394187;-2.86142437493855;-3.32316555287294
362;-3.70517850002448;-3.94965523371475;-3.9953355506906;-4.41665943665304;-4.76040826420288;-4.57113647811387;-4.15147259020309;-4.34621582617776;-4.58620929088207;-3.91498687746524;-3.69221278896296;-4.01130920743253;-4.93198202802139;-5.09721236942038;-4.67371035973518;-4.38368316765184;-4.65691044395982;-4.45806182027502
363;-3.5097969190837;-3.7721357573662;-3.76080732232621;-4.2826714595816;-4.49024274216896;-4.65768278301681;-4.19570860961157;-4.26229087939752;-4.37539602969152;-3.36139939241006;-3.80953658095104;-3.80130524848938;-3.97652417606241;-4.73843627967226;-5.0454397801565;-4.20379060705296;-3.9281569752026;-4.47812897740898
364;-3.51084708642049;-3.69452997671319;-3.64184966136544;-4.17403532083113;-4.6448471885293;-4.40198731687713;-3.88536745845268;-4.04701131398857;-4.24915093864909;-3.30697039579085;-3.51499697317701;-3.75429701589423;-4.46731609730814;-4.21167001685062;-4.63800274489123;-3.77437275467608;-3.64422170692506;-4.20814309020657
365;-3.34778808682897;-3.54756649743276;-3.50866729583205;-4.16007707518074;-4.57373715778453;-5.14115138350215;-3.76968261613742;-3.92550883713498;-4.10002990927132;-3.19394603497923;-3.38095157906651;-3.46755302486132;-4.19520055680402;-4.22909847606252;-4.27297156950629;-3.81818836389574;-3.96997997025367;-4.05752542078678
366;-3.23210928338371;-3.41076898373933;-3.46743300413443;-3.87871498750872;-3.99458730019431;-4.13460984942734;-3.79863288523886;-3.6978080969174;-3.83504170671117;-3.02659676151102;-3.24099732712175;-3.4121118718947;-4.02176633136254;-4.14948658150455;-4.32324500993095;-3.72602360230911;-3.8129267798776;-3.81757497420404
367;-3.73033496313427;-3.87867102207806;-3.84676372790695;-3.65670392396843;-4.13848793677099;-3.70829185252603;-3.44037708976447;-3.60004719609976;-3.70875014181692;-3.64972135752411;-3.76535788249195;-3.92073762168209;-3.56489697710354;-3.80809554522785;-3.9527882328857;-3.5554801393128;-3.73724386835877;-3.63365702422744
368;-3.57016610259901;-3.77466862838812;-3.84915781934913;-3.39990150928013;-3.90362815352952;-3.6197737812127;-3.33426031990874;-3.69308719093785;-3.65557860562908;-3.52046870382352;-3.80686386718994;-3.76475243567611;-3.51316380931481;-3.93694927736886;-3.51611561631831;-3.44497726513216;-3.51785650592783;-3.73566835285078
369;-3.52493692979383;-3.73304929633073;-3.75394152706308;-3.31990385547296;-3.71641949824057;-3.54883518706018;-3.34079762547394;-3.47706852427944;-3.53016862005023;-3.47906949747097;-3.52085665267578;-3.73491808798968;-3.40282142148081;-3.50158302433263;-3.58262359335736;-3.28821763328124;-3.35422276677479;-3.50918481730813
370;-3.36753250474111;-3.56236260619632;-3.51396611749382;-3.08654345071518;-3.40614322483025;-3.32285334662871;-3.15967206203701;-3.18349318978547;-3.43641426469423;-3.25307322206232;-3.46425234952805;-3.55373437585923;-2.93337078881756;-3.44749667555766;-3.55153435101564;-3.17466388266601;-3.18476764288088;-3.37819072440467
371;-3.40462998029515;-3.59340598600038;-3.63517706881215;-2.96461678244431;-3.31886690256859;-3.16827431099846;-3.18183555802049;-3.28000935188187;-3.3576335705884;-3.3076097712563;-3.48958236122859;-3.50840582962454;-2.88360530087435;-3.48137908429461;-3.24647141239079;-3.14447823889352;-2.93554546274066;-3.2376868193889
372;-3.19576315971955;-3.36146073636016;-3.35491182609803;-2.92585897891188;-2.39256222919091;-2.9012039663958;-2.97904027578327;-2.98248879358282;-3.19364146315326;-3.35898766088828;-3.41953949715803;-3.38839307823576;-2.95908850232038;-2.91150619611317;-2.9375307662649;-2.67096674608071;-2.82122836334135;-3.17479639426207
373;-3.13566249170821;-3.30856085658786;-3.32417107824099;-2.87505063569347;-3.09457326199565;-3.00107324951439;-2.99941980487597;-3.28241029080084;-3.07779009232757;-3.0479139346492;-3.2112727780834;-3.32198211829001;-2.72786940661477;-3.1268344726234;-3.20026007714472;-2.87046038522507;-2.71187695542522;-2.49140140590882
374;-3.57706585557794;-3.82194774986979;-3.68502883059521;-3.46972228553439;-3.82456604538389;-3.84115435744431;-3.79973666748469;-3.91853169108847;-4.29881134171844;-3.67025812824218;-3.56273716562154;-3.81851773008249;-3.5728181105524;-3.66761171946182;-4.00140613446078;-4.01607745370296;-4.03436983808364;-4.42144935902083
375;-3.35808445236312;-3.56987932373772;-3.53289185342891;-3.27366037245003;-3.53279627398687;-3.63848250794614;-3.58034829004803;-3.78136627064784;-3.857700555591;-3.37557406829709;-3.74021383229751;-3.70379244621039;-3.21444460102093;-3.5718725649564;-19.6580715061646;-3.52835022706623;-3.54043305979829;-3.82279553102253
376;-3.42539361750317;-3.63525606009093;-3.52131429732836;-3.11195622394881;-3.52078697864053;-3.42997920009179;-3.50196169535928;-3.61128637616133;-3.70065163323532;-3.47089755755606;-3.32956110514748;-3.55559675742375;-3.22571760461747;-3.07771510331895;-3.2983647292188;-3.55673713474319;-3.65864832578492;-3.72990712654364
377;-3.31386568427777;-3.50872304588711;-3.49636250680097;-3.49075768983239;-3.69408979044075;-3.57276847712416;-3.50059961606597;-3.679965021956;-3.74315341885803;-3.37871370063196;-3.46250393549169;-3.53224160426998;-3.43478399366511;-3.88378534861018;-3.64912220411367;-3.45118727987443;-3.72023070838038;-3.86153602002334
378;-3.53207737138425;-3.75217516044707;-3.69298369448749;-3.22631732491529;-3.42507048689859;-3.32479748033956;-3.36462282770482;-3.56960442179814;-3.63460729897423;-3.40255991236603;-3.59174721896286;-3.74757523114082;-3.22069389586216;-3.39501602368841;-3.52406805919395;-3.49797704076018;-3.68928267311627;-3.75227000078957
379;-3.3901568965496;-3.59204239143819;-3.61054502718543;-3.41878619698634;-3.28348812741826;-3.27682941178951;-3.25755520618424;-3.39201228829875;-3.48923014707942;-3.41391436220954;-3.43815603068573;-3.6405434884354;-3.1002378383567;-3.10818372747714;-3.09095878690632;-3.28049505575377;-3.40413522231281;-3.43416998972734
380;-3.4029161744295;-3.61255302832457;-3.48799656163673;-2.87561623086745;-3.13687730495189;-2.88953523807043;-3.19106651567257;-3.39037239369749;-3.38208284928912;-3.35799630385463;-3.55534544099573;-3.55321487622868;-2.90311000199451;-2.8103423878826;-3.27710302325157;-2.84763469915963;-2.99375839322606;-3.3768082508525
381;-3.21186182762484;-3.39077827814826;-3.40162908681606;-2.99336627382118;-2.66376501396583;-2.91691672132231;-3.07423480910868;-3.23776908582403;-3.24908058879382;-3.10622974332854;-3.39036039907436;-3.40230257139029;-2.90831287466933;-3.06699938776185;-3.07824773063052;-3.05109340083418;-3.00412177944735;-3.14543510114464
382;-3.16044665119049;-3.3408581658208;-3.2857880301131;-2.86056744794516;-2.72966064703274;-3.05960711550382;-2.99734937237537;-3.09991751540864;-3.22536630413573;-3.14197191023735;-3.15320815137808;-3.31472886186221;-3.00046035762505;-3.03281894694206;-3.1052652915651;-3.1574714916576;-3.10924530954874;-3.06659485405243
383;-2.99066214226024;-3.1604826369333;-3.15119917840298;-2.85407692179488;-3.06138129611717;-3.11506163382811;-2.92932572842183;-3.09691411868599;-3.15183308586767;-2.8838083027253;-3.25352802382014;-3.20463693690437;-3.04146854430714;-2.9654476045856;-3.03410453250267;-2.86368670184199;-3.07260666063971;-3.22838679995448
384;-2.88309553789296;-3.04334013905074;-3.00772464279527;-2.67586969259504;-2.77544918837913;-3.22459229213915;-2.75271372915512;-3.0722660620432;-3.01517828987693;-2.92339754252954;-2.88624780087603;-3.1151351585988;-2.7393772185107;-2.73167961711012;-2.91415759262858;-2.82439241696369;-2.65178878515766;-2.96549871387086
385;-3.14634174131296;-3.33805346844964;-3.24225143406546;-2.57222904628621;-3.13811710058594;-2.64494966112059;-2.57207693953603;-2.85129666421509;-2.94582941181146;-3.18905203482014;-3.20505689104855;-3.35431269689768;-2.92274115094448;-2.7697047506327;-2.84510173428337;-2.6066127502634;-3.03815434461986;-2.759907409085
386;-2.93658530703254;-3.11708543932694;-3.10983245316934;-2.42423206875915;-2.61548310740129;-2.72626585235963;-2.60870720247163;-2.73224412115144;-2.86217835277536;-2.920733589589;-3.04268818118243;-3.2220301900366;-2.61301954498554;-2.84490933973827;-2.75486553992986;-2.58704242412327;-2.6979111995457;-2.56296848218325
387;-2.95914813496023;-3.11957217252046;-3.0476516674698;-2.51644467935736;-2.54208343471535;-2.68477329837384;-2.75333899161579;-2.87793003415142;-2.78803197690553;-2.91689872120089;-2.92181906464827;-3.09160404315201;-2.45931984170843;-2.31035618550057;-2.55627315395186;-2.35350744042635;-2.89279918663608;-3.12501584414358
388;-2.80871762594813;-2.96716257803733;-2.93960351454388;-2.4850973532219;-2.54258075937123;-2.60782474178176;-2.70502900688357;-2.61198532152231;-2.69822440181872;-2.58489340720636;-2.73515483798239;-2.97022228534969;-2.34819156822488;-2.25549594648979;-2.67447059327092;-2.34817317185716;-2.54625123461933;-2.54727794699917
389;-2.72508128907395;-2.8840021106052;-2.84378176389093;-2.68634974759414;-2.93702472350389;-2.57862980234144;-2.66984954955095;-3.03983102053364;-2.62471489340712;-2.63321648493599;-3.03127123017788;-2.97505767528747;-2.46830095711205;-2.79844411306557;-2.61866107061189;-2.34829004264507;-2.58907645251894;-2.5738413585931
390;-2.62284057250466;-2.76522052069036;-2.75974679105864;-2.45209830027299;-2.3797620832834;-2.49364066990527;-2.55428130685112;-2.75635164262695;-2.558455258253;-2.50882153326899;-2.79563968101584;-2.59331375690908;-2.25152717676946;-2.3033351157637;-2.33252676508232;-2.33605930349728;-2.57939954934607;-2.49716231730074
391;-2.55180082745194;-2.69434550522589;-2.75441985538151;-2.3238441926679;-2.55347821633974;-2.57307165629688;-2.39496788163491;-2.67841667833187;-2.43357428492309;-2.51697945901373;-2.66563861762943;-2.78827788930378;-2.4940270261709;-2.3053027481885;-2.65829470133881;-2.35721187792607;-2.66114493728364;-2.44411846487401
392;-3.13378420474728;-3.31537565966027;-3.29628547659795;-3.13502671159196;-3.51871986309471;-3.54372840095154;-3.44355403056643;-3.80603897245703;-3.89594316907506;-3.14902834895081;-3.32530324812347;-3.42137870872865;-3.13605161402243;-3.43977045748734;-3.56602143577731;-3.68545719246782;-3.29942767842963;-3.60594643983487
393;-2.94325564253331;-3.12976113000208;-3.12338093872606;-3.13927481991773;-3.65072345530979;-3.50115053140977;-3.3202916219049;-3.40660107184339;-3.41693055185522;-2.97728241533361;-3.03224082714232;-3.18546476735886;-3.47670971905122;-3.56974088825868;-3.3270108086367;-3.43395470861452;-3.46847266293842;-3.66558364244819
394;-2.95010966398781;-3.11015515798803;-3.01235328817818;-3.15329078936078;-3.48566421836428;-3.37928486737846;-3.26763691337468;-3.28237291652585;-3.30581081307403;-2.9322246507713;-3.07422446541797;-3.14148082474233;-3.09175260377835;-3.35043533898377;-3.65676065381346;-3.15844712625358;-3.22649408760708;-3.37299167880493
395;-2.7925976784591;-2.94910053848884;-2.92136595699761;-3.0285193662117;-3.36501290697285;-3.17556160856596;-3.08707921653878;-3.188613072173;-3.20513233881525;-2.73858499569823;-2.77251740030058;-2.99598621807958;-2.96994980483412;-3.05214992681115;-3.65544225756304;-2.98982910256393;-2.90210213215467;-3.12635093172215
396;-2.82185139761054;-2.98217011584149;-2.91654934129946;-2.99505215884062;-3.0272797132911;-3.04707504281845;-3.02542691037398;-3.20912967867266;-3.09084896941295;-2.78179285462418;-2.79926107539287;-2.93301173639066;-2.89322138244583;-2.73345707907516;-3.13988751077947;-2.97672597224774;-3.04318816160345;-3.13402456668106
397;-2.65040230371535;-2.79275228772587;-2.79610655524068;-2.70277241368268;-3.07990091460838;-2.94042725530787;-2.83967846166733;-2.98096687467241;-3.00178822381755;-2.5830499345437;-2.72526305338327;-2.90152340346423;-2.66515911985742;-2.79821731514771;-2.8179847626856;-2.88779296003284;-2.88776931664028;-2.95207059001199
398;-2.86630166310399;-3.0377614945361;-2.91445079383705;-3.04671567801519;-3.40817642549967;-3.4138201340632;-3.08523534242043;-3.27388241618646;-3.39091958910304;-2.70011508916842;-2.99561754398225;-2.982303295217;-3.28244313948319;-3.38503225432176;-3.5461551333117;-3.10139733667869;-3.02794114854666;-3.29299767873483
399;-2.68504924197441;-2.84183836263308;-2.81434881629452;-3.05122246238867;-3.69095918670449;-3.89434948165985;-2.98808586650413;-3.19346649584668;-3.17236776888201;-2.60182813381803;-2.83367123124334;-2.85187589992666;-3.03334166535213;-3.40155133068876;-3.23800058052679;-3.04119030874581;-3.19963358540623;-3.31532232320745
400;-2.66588145491418;-2.80173997453133;-2.73369213939309;-3.20892240816699;-3.58144644296185;-3.24541044920353;-3.03323293829815;-3.08758957783372;-3.07537520596674;-2.75880029640255;-2.80299193945824;-2.69511356408381;-3.29126869836661;-3.20195236940918;-3.49269375080188;-2.94639832713552;-3.09110026164267;-2.96672907390891
401;-2.71723773882565;-2.87144059103083;-2.80955399615414;-3.28326949877247;-3.6444840588178;-3.63922948942197;-3.1297230846052;-3.33424918600619;-3.3250154079452;-2.75144735627023;-2.81036208120019;-2.90284734782572;-3.4276721118249;-3.6855981575376;-3.42937238559456;-3.04105260342075;-3.10440557991935;-3.34071192932064
402;-2.57577321401623;-2.72740458706736;-2.71207652521326;-3.15939683411022;-3.31625950546146;-3.41921511243809;-2.98314717386105;-3.20641891628789;-3.16509843263744;-2.56754106230571;-2.75664216502006;-2.72874965754955;-3.19746563472446;-3.60464839484607;-3.49391721512098;-2.89604500500798;-3.01573049835163;-3.17114106498452
403;-2.59901999069658;-2.7470696284145;-2.71969554042584;-3.09556357310733;-3.54507832580523;-3.56749840876948;-2.97272286081031;-3.14045669099244;-3.10042781061945;-2.55291392050135;-2.69115602894575;-2.61976893770501;-3.19795757079511;-3.31469535869426;-3.37779901101278;-2.90411525268401;-2.86321506692589;-3.14986420075541
404;-2.69698133364827;-2.85146762716088;-2.79048753429948;-2.96757246699612;-3.24286405420807;-3.21652629588697;-2.8353083013751;-3.0827982356879;-2.98403504146086;-2.62515588601523;-2.7557054618095;-2.95130033131221;-2.90773132824324;-2.79484844031962;-3.04746956727236;-2.82031405671458;-2.86268965111838;-3.14754977650009
405;-2.74130505467885;-2.8987092585886;-2.87536636368251;-3.27407088825966;-3.71813630567334;-3.64756458643423;-3.06559572011623;-3.24354935448049;-3.20098519928151;-2.70096280961505;-2.73046796152568;-2.94836838270355;-3.14496644012839;-3.42061694553432;-3.52184470388274;-3.02671067377336;-3.12815628435556;-3.33084885569036
406;-2.66478719094324;-2.80480321751598;-2.82574620831808;-3.3133344367481;-3.28841886022384;-3.41111968693385;-2.92032730995396;-3.04389651633585;-3.07353626276407;-2.67905277112571;-2.84743202526524;-2.82631070446382;-3.06001564665086;-3.39033246377951;-3.45699240080381;-2.82635284382312;-3.03266700219241;-3.12398163967485
407;-3.28039270274855;-3.48383527219265;-3.32047455569596;-2.9058098710796;-3.04054051742575;-3.15379445377069;-2.87545804124772;-2.98726228532831;-3.03245915745888;-3.75152990429636;-3.41261139869717;-3.39895911016393;-2.87337268767573;-2.68993141923136;-3.30660152391567;-2.74285693579052;-2.80992030989147;-2.9926627867193
408;-3.09093867105074;-3.29007791137025;-3.2019632434293;-2.87341695762434;-2.97215820550419;-3.00131019673827;-2.74624415206039;-2.9265732953093;-2.86113813746336;-2.88484917226638;-3.29342415770184;-3.33860198751954;-2.700512574845;-2.89775585174326;-3.05168564395159;-2.88348898383652;-2.74147105047046;-2.94496123424069
409;-3.17449577239914;-3.35926996280519;-3.23826456965299;-2.66736686357125;-3.21017459515499;-2.8133651306849;-2.81123390049996;-2.91257604091257;-2.78092854108749;-3.11767428696717;-3.346292204793;-3.2792069224793;-2.56141985908374;-3.00009036821081;-2.91496465777661;-2.67739972894575;-2.54410050072991;-2.81552609705625
410;-3.08009388694555;-3.25856072142024;-3.35375970056975;-2.8639770233639;-3.0786450372172;-3.04123360447623;-2.74834509629305;-2.99016798173499;-2.920873472367;-3.10021328042984;-3.35195535346951;-3.34113981079961;-2.79556493361872;-2.7468503430528;-3.03414120987228;-2.82084908754216;-2.88174984122197;-3.13533184596451
411;-3.0062181665159;-3.19347728285108;-3.14266879403248;-2.73879239605476;-2.43399859857949;-2.91987770965669;-2.6697374250555;-2.93169820536487;-2.8388725597006;-2.95948654117792;-3.05966531642016;-3.09457227115489;-2.68330463438585;-2.798652852818;-2.88375296519276;-2.58400459387734;-2.76379479496416;-2.9534674450256
412;-2.92841799735862;-3.10873186892327;-3.00189092407933;-2.6157525687323;-2.79877515539776;-2.7388543446166;-2.63887497139957;-2.74182790361576;-2.70321719775877;-2.91269185530725;-3.13756140949407;-3.08604054706602;-2.57437581086086;-2.95121915035979;-2.89574261868149;-2.53863791337913;-2.77981339708075;-2.85330419390036
413;-2.82276907445081;-2.99608843620777;-2.95925977176621;-2.45991111133009;-2.64971534892527;-2.68206927406627;-2.52756808487506;-2.66620841569781;-2.61594820887786;-2.78394900299097;-2.96549269248826;-2.8870436879459;-2.64201144926175;-2.49233894794513;-2.69948378125469;-2.53885566521281;-2.54155985578146;-2.73475055860328
414;-2.80945635252278;-2.98135078671319;-2.8899250662458;-2.49964139799299;-2.53156614567723;-2.48865106817759;-2.5436711105545;-2.70842497401735;-2.53448861382884;-2.74438377629953;-2.82637099965553;-2.93691163073359;-2.06669979754038;-2.31573507974136;-2.48438352327788;-2.46267283796652;-2.64515832935845;-2.42132434955253
415;-2.65486152107091;-2.80376763101874;-2.78507724751563;-2.2830135441645;-2.29225692912301;-2.4291353543126;-2.49734926582085;-2.65479297787433;-2.47302149962813;-2.63922675754084;-2.85163713694122;-2.77909524761904;-1.81433643869433;-2.54903268070383;-2.46178855780641;-2.38415847413242;-2.45074460163865;-2.61128800609246
416;-2.62455399575617;-2.7868626865167;-2.69123743498863;-2.32382494821609;-2.43842366354389;-2.4182273113497;-2.55777041797696;-2.40416005484048;-2.31998817023522;-2.61846500862937;-2.6322389071694;-2.7596145618387;-2.10582476129214;-2.16882270946076;-2.35578474426816;-2.07772750191002;-2.36810358936692;-2.52577447127097
417;-2.48614951776241;-2.64118746212007;-2.63431374589908;-2.24414863317376;-2.30769837034276;-2.26782492757819;-2.43814518456034;-2.52675088220818;-2.53546113511591;-2.48553976154115;-2.42050963448078;-2.65570638025413;-1.84243441014582;-2.03234662767804;-2.30675008781738;-2.12798202896474;-2.32226178726547;-2.35615484340053
418;-2.41344160042501;-2.54651071052625;-2.48736262050422;-2.02519892175324;-2.19199450411722;-2.1099904705253;-2.39860417809233;-2.35214724223875;-2.21822616103708;-2.21850203113948;-2.37390109566908;-2.3939171600898;-2.05989198213345;-2.0997898827986;-2.25893012624535;-2.38028454513005;-2.16424589850566;-2.22676912179863
419;-2.53412872380476;-2.68336587465286;-2.6392842657842;-1.9898191643686;-1.71481510281666;-2.0687285676167;-2.23864898319968;-2.28610296704643;-2.16036784624331;-2.51762590480129;-2.52024651627202;-2.65359061014871;-1.68645863812414;-2.1833396606561;-2.15805910158412;-2.20797158609273;-2.19311801342139;-2.16911505638337
420;-2.39691639042264;-2.54000055598042;-2.55132116154004;-1.92079089448861;-1.96763679583335;-2.07741838208015;-2.08309348756812;-2.20159430184761;-2.10904445562376;-2.33003612621387;-2.42705190261783;-2.53795321824171;-2.09474479307188;-1.8557041070159;-2.17560682572984;-2.05428594209464;-2.25629679693711;-2.09613378526937
421;-2.39767363878179;-2.52172863469822;-2.48871784854168;-2.01632964626598;-2.19369913712643;-2.17576851822226;-2.11309275208293;-2.19992204885874;-2.14831089555207;-2.45859859494588;-2.43514914021387;-2.39866936356459;-1.96444396012216;-2.08244173048763;-2.17354717702812;-2.31492727650208;-2.03358528798907;-2.17662200865681
422;-2.34868581984389;-2.47769140616168;-2.46473770884808;-2.12952060580672;-2.64829428941172;-2.27242035711647;-2.13075246010046;-2.31144492021192;-2.16303450943627;-2.266962082345;-2.31782869253527;-2.47937075964632;-2.2596912650714;-2.15892930710681;-2.46088872314735;-1.97567505423449;-2.27659939442355;-2.14784401842329
423;-2.65694149296284;-2.80088884283038;-2.74449067105935;-2.08813178247122;-2.18555330383189;-2.31648279218589;-2.22574893255918;-2.44874301477316;-2.14442737749667;-2.7067123367049;-2.77758359595828;-2.75850143370315;-1.88469535875847;-1.98068363337679;-2.33850041435402;-2.32189927275299;-2.19731068750449;-2.2050225335426
424;-2.53636004959184;-2.5195074950278;-2.67906575815389;-2.12511094034949;-2.24473240931029;-2.19275781250775;-1.94303803840979;-2.12090588162347;-2.15788035622825;-2.59965621855974;-2.71994350618008;-2.71869953895598;-2.02787309282746;-2.33528439659416;-2.25313139002741;-1.98918868867311;-2.44119801135495;-2.21027316598163
425;-2.53481233384868;-2.66674725377722;-2.59120471072613;-2.02275485965724;-2.29302863531502;-2.06773107889305;-2.07310594497212;-2.15855955319134;-2.38387961264941;-2.53866391157128;-2.68801950267828;-2.67123601217115;-2.02811189647284;-2.15276784460387;-2.03965196237534;-2.01874635878248;-2.2111596246987;-2.04040118774919
