342;-11.8968949636953;-13.0583310588526;-13.9312810265942;-16.817423459978;-18.3697844138992;-17.3711253103057;-15.2145224131411;-15.9213684611516;-16.4637660213456;-10.8766574369384;-13.0594441986431;-11.919110141129;-17.3944718681835;-20.9983315648101;-13.8729060608963;-12.1331153271445;-17.1344066503522;-17.4684541333173
343;-12.8635629213009;-13.6206123786871;-13.6406406273667;-14.2725235143644;-17.0555309348742;-15.5608250053141;-15.3800526976683;-14.1872510036663;-15.1788057249898;-11.3187684938558;-11.0646477143077;-15.1313978506638;-13.2649063898639;-13.5740237484949;-19.8559281759723;-15.7010957685462;-15.3744510562327;-16.2742238470878
344;-12.5082797481089;-13.1428079326163;-12.3942880642019;-13.2761684115121;-15.5437575926092;-16.0229537053015;-13.6986189305658;-15.4377465697262;-14.0887568491105;-14.715395234407;-10.7062838805991;-12.6908663708504;-18.0106974285351;-21.3387191220355;-15.2174447847663;-14.7191252638009;-15.9807900828091;-16.2014442030432
345;-14.0624651709854;-14.9736790010966;-14.900109825935;-18.8906258958608;-18.7812634535487;-18.5145514181275;-17.0231879228666;-17.4677092347808;-18.8506536206492;-10.830183097993;-12.6948151534061;-16.3071128751913;-18.2773099321674;-15.5008613596568;-16.4437176209732;-20.872463942645;-28.152260292813;-18.0546824626393
346;-12.9779450433875;-13.6667664731631;-15.2465518457015;-17.374552269437;-20.0757068879939;-19.7543445879803;-17.1917779162483;-16.4402882512138;-16.6126449912601;-11.5894792579962;-12.9293610916724;-13.8558645331582;-14.7292854526165;-19.4546925688001;-18.3813504076387;-15.9889431902731;-16.6269120877683;-14.9837640591412
347;-13.0170245505266;-14.1923784239831;-14.2384248103251;-17.1836048003522;-18.8642669973131;-17.8994625769173;-16.4803434956143;-16.4532361981636;-17.4479434485482;-10.9276984664633;-13.2156837605494;-14.3759515132466;-17.3570509447116;-22.7077450648297;-18.4232741130473;-16.595030632819;-11.8563139414371;-12.559295384872
348;-12.4433853965172;-12.6242643921194;-13.5865944947754;-18.3286786661503;-18.1126143298401;-18.6157935445648;-15.2715992091145;-15.679757927696;-17.466665182653;-11.1907417222052;-12.1449298255003;-11.9930474743406;-16.5614419999782;-16.2390949536906;-17.0149676446595;-13.5529396872216;-16.1635922269032;-13.4852678552576
349;-13.1863064090462;-13.8902159508739;-14.317957198483;-16.2480645942033;-18.156878554354;-16.186289974997;-13.533701128568;-15.274626903164;-15.1434108171574;-13.8404291448784;-15.7046508392164;-15.6020651385422;-13.9305069450479;-15.503394209394;-18.3016627001882;-12.3945676634516;-17.0472050220911;-17.3159793754317
350;-12.4499058734473;-13.9619759551353;-14.9322761035186;-15.1712417217849;-15.7885624188059;-15.2404241121893;-13.0085350114844;-16.0012186030044;-14.0816396709734;-11.2489888641998;-14.9088351465825;-11.3159436782768;-16.3231769128263;-12.5410645120634;-20.0141789129846;-13.8974538098202;-12.4410647663903;-11.3044477421249
351;-12.51643948129;-13.6370413941823;-12.6455973472551;-15.5359617105107;-16.1668722222364;-17.3811446865451;-13.9146482087311;-14.0461270262381;-15.6070566853134;-9.69715607785936;-11.4324616864362;-11.2317032616972;-15.6245958270256;-13.7128537032063;-14.8046651975008;-12.6642642535052;-11.5569382338343;-15.7724096383077
352;-12.6924851157128;-12.8919556312554;-13.8571836231677;-12.5638960087962;-14.9697538987492;-12.21936693881;-12.3153838670395;-13.6166308287258;-14.2960017758806;-11.0435347775214;-10.6378133100569;-15.1122069088131;-12.7663777510245;-11.3085124259818;-15.7003170900376;-13.1378093982759;-9.94469814738931;-14.0507552944178
353;-11.7936422408644;-12.827715071496;-13.5354829193904;-13.618620786951;-14.6243324067313;-14.2767003783618;-11.820636780742;-13.3452985802053;-14.1216495218872;-12.8401596172834;-10.8210536119831;-11.3816420301677;-8.41587660997003;-14.4134002458472;-13.6840777687418;-8.99678188630266;-9.02565236388484;-12.0959147473479
354;-11.5993336149163;-12.5882918763147;-13.1697952689223;-13.7037473121451;-13.5424603277611;-14.2107861257236;-11.477917378349;-13.0182716281259;-15.6241435651709;-11.8731056229687;-12.7735086092711;-13.3350607876586;-14.8230607382383;-14.3063371362274;-14.1258513762318;-13.647975924719;-12.9969084959444;-9.79494508745148
355;-10.6439665781871;-12.0145307402082;-12.756669191358;-12.3736928596864;-12.6426261243902;-13.3195992848633;-11.7827048464383;-12.4117970296412;-13.4890322405449;-11.1758924188161;-9.92735282660311;-12.6313677812269;-13.4637791046768;-14.7197347566476;-10.335995194508;-12.2046654565203;-11.648412389907;-11.3280036345736
356;-10.7013883048839;-12.3508311042737;-11.901775219219;-12.5612941588932;-13.1949106803522;-13.3337317589471;-11.369280874546;-11.5707860577333;-13.19666005547;-11.1503697099446;-10.1855890922037;-9.13200492705606;-12.1886155309152;-10.8671985374674;-13.6001246621148;-10.5819961967817;-11.7029093861091;-11.8135845478665
357;-10.3950006037524;-10.6834662704822;-11.8030551721317;-12.6077301620642;-13.7635446986974;-14.6720338006766;-11.9532077239968;-12.1126673707825;-13.9494289010655;-12.9302147174263;-9.63037588203046;-13.6202077254079;-14.3390952944378;-16.3152944361123;-15.8001441065476;-13.2790471334726;-12.2187160082245;-11.4574495555011
358;-10.1248547470753;-11.5643196839515;-11.4385055416541;-13.315989535124;-14.3251565815152;-14.2920357187026;-11.4335711534991;-11.9141396078414;-13.4362331852677;-11.133032870584;-9.60803527365037;-8.34599650169363;-9.38960279001041;-10.7317338180124;-10.6914950017268;-10.0373094807034;-11.9073299686043;-11.5679035164664
359;-10.3632183702472;-11.3191454501948;-11.4253552616597;-14.1247203298986;-14.4087491278721;-14.2438316264323;-12.0196495021118;-12.7906320791659;-13.924829023211;-11.0282063855948;-10.2757851424361;-9.99803139604311;-12.3126176086032;-13.8044473014048;-18.6703942956647;-9.17902907607279;-12.828181695312;-14.1986040719536
360;-9.75636797102295;-10.3981500540514;-10.5228582299285;-13.1700965496242;-14.1471574561591;-13.9402046526338;-11.6246046303889;-12.2758874894158;-12.3335418641871;-10.4230656562942;-10.6090592891628;-9.51490388352562;-9.19032793968734;-14.4815947183013;-12.4385145801447;-15.6519248276608;-11.8933834067174;-10.4584667939599
361;-9.63981737335047;-11.1616012424992;-10.1944054013536;-12.9494933550127;-13.7220261989061;-13.3259986515118;-11.4313220847997;-11.4042179962309;-12.6032453513039;-10.3131002511778;-8.38479913255782;-9.38435351520894;-13.0073838474052;-11.1356544375027;-10.1960358721775;-10.0134093165748;-10.7986995429846;-14.8631882754788
362;-11.1752422439779;-12.1824341112588;-12.6047673246762;-18.5150334293875;-15.8573134092597;-16.1370694540994;-14.8093202158694;-14.6760209799173;-15.4137041514699;-9.37925740595044;-9.84208900520551;-13.877418951813;-14.4978545549254;-17.7077297128774;-16.2485056054115;-11.4105297884667;-14.9658735525638;-19.6842569763834
363;-11.0011885419218;-10.8314951131818;-11.5276858234512;-15.2974868591693;-15.0694587774916;-17.5160642433837;-14.4081559954674;-14.6639068724978;-15.8363318139016;-8.67082470879458;-14.4268879727465;-13.5297149831112;-10.941388534628;-17.28436015629;-14.0276298598629;-11.1928090091177;-17.6017519247242;-12.1770114278709
364;-10.5385240035431;-10.6867854445015;-11.0091874186796;-6.94138723924165E+017;-16.7355571648602;-15.6442358253551;-14.5029728490935;-14.4468464561365;-15.9630419172005;-11.453040962299;-11.8871338839029;-12.0370762743825;-10.8512386598103;-15.2522514751451;-12.5465971315013;-10.8029173777205;-12.4854094287936;-13.68064337356
365;-10.469789769778;-10.9844621597072;-11.4208069425623;-15.878253798463;-16.8670749120936;-22.0133114369663;-12.9716587257746;-13.46844594051;-14.5018924944864;-9.76749142709995;-8.7130755080052;-9.62397532755242;-13.268542950004;-11.7897855190938;-11.6095070338429;-12.1371926421373;-12.3192141535654;-10.3850862272081
366;-10.0458401444209;-10.9886462312512;-11.2837471615321;-13.9386518206636;-13.5211185422722;-15.5751324910544;-13.2941848504617;-13.2695181707746;-13.6085575219922;-8.3325303568859;-8.12550711414015;-10.0958444520431;-10.5339221691164;-13.5575627981449;-11.4321626875386;-13.4916045318829;-12.2317552073581;-12.3130341222313
367;-11.0517424618724;-12.1120640382218;-12.3380994777113;-13.5773582136998;-15.6397563800378;-16.0284096795891;-12.4979587163083;-12.8823933742843;-12.2574339870699;-11.6756568851889;-9.98509893496315;-10.4840760227841;-15.9018297414004;-10.862547960732;-12.7014626663154;-13.7824596893507;-10.3748859978844;-11.3117448911695
368;-11.729604029248;-10.6670861270694;-12.6562235725729;-13.2274116060125;-13.9460827550112;-14.2314347684118;-12.9638849011496;-13.1197579551096;-12.2836343789433;-9.87518936498141;-10.5148100093787;-9.45454248330436;-14.8404783913141;-11.2704522470384;-11.6308638128304;-10.746550889347;-10.885276121798;-12.5004842225419
369;-10.6855974595372;-11.3402200942909;-11.7342970590254;-11.5221945826437;-12.5820573732049;-13.9681236398055;-12.3224738169867;-12.3776379329664;-13.1812706486822;-10.1923154477384;-13.0889886638707;-11.3220728592401;-11.7480587927399;-11.3690681394404;-16.4809748060925;-9.12051606160335;-12.5063283595632;-9.46709816237247
370;-10.3593217206291;-11.0172522477169;-11.2208356473291;-12.8404963618112;-12.7009888381487;-12.5489401125443;-12.0256521974192;-11.6600911143749;-12.1440320634087;-10.2449484212738;-10.0676315679027;-8.47341647185155;-13.8352324117116;-13.0655144101715;-9.90732010892791;-8.90137486333557;-8.91772912242639;-10.6275707399935
371;-10.2252901365812;-10.5768566802039;-11.7004711105377;-11.184085999487;-12.3631252849878;-11.9055571648392;-11.0475502274141;-11.8570171229263;-12.476703022922;-10.5541299439231;-10.8997973495259;-8.20666840461915;-12.5145764567115;-10.6746529210893;-8.13586658837947;-11.6174176528663;-8.69485365655068;-10.0400220743962
372;-9.96530040456702;-10.5673478436525;-10.2236375374747;-10.8954501100452;-9.82185703857239;-10.975002480903;-10.8906403512596;-10.9251518500476;-12.6005935508348;-7.54884376637208;-12.8137421927424;-10.2158951238115;-11.3383018012915;-9.4414633896667;-9.67486011586126;-7.20533724372001;-9.76641219298106;-11.9027996382241
373;-9.50418841482789;-10.1660986455671;-10.6670033834744;-15.4245477979415;-11.2029721201494;-11.5984033581591;-9.43215176213134;-11.082347217362;-11.2599482054687;-8.74479869072857;-7.76543180945871;-8.32488822268895;-8.78081109294606;-9.37133565551262;-9.95610329344789;-6.88767932933894;-8.01325117451397;-10.9169798291282
374;-10.779125177016;-12.4945628926756;-11.1227442000303;-14.0944654276105;-13.052830701842;-14.2233617303306;-13.2563013422072;-13.4967672343728;-15.2932433485593;-10.7618499102235;-11.4779235522536;-11.8570894629306;-13.1603341501864;-13.5264466964101;-16.5844843656786;-14.6577140524279;-12.5651689208655;-17.1800429193404
375;-10.4478834185839;-10.9697190429147;-10.6260387841231;-11.8220604662474;-13.1348840969194;-13.4633040502289;-14.1067309735989;-13.0228627002271;-13.9080210141785;-11.798479500627;-10.4796789571046;-11.0627425464017;-10.9858953006122;-16.0714538735241;-15.553364230136;-12.6091372916878;-18.9658189007964;-12.2620697593389
376;-10.9008859102167;-10.6049890341885;-11.4646148073029;-11.685398723967;-12.1854495762982;-12.9206442387747;-13.0956925817259;-13.3144862872311;-12.4170724036072;-9.08620339300119;-10.7441344275713;-12.7568410021321;-10.7010137483736;-9.41382077301811;-12.6290583550115;-12.3106170895257;-13.2460010316906;-8.70143825044828
377;-10.573354249919;-9.88307322695632;-11.1881449524717;-13.2177366618206;-13.3785756741569;-13.0605212646994;-12.2180353321447;-12.8924112329314;-12.5271039366684;-13.8994721235924;-11.0169103411623;-10.0047545813752;-16.1307956642042;-10.4056670974298;-9.92705364530382;-11.0870293973441;-10.4372038597453;-12.5582902244031
378;-10.7411872259556;-11.3455963954289;-12.2516296311588;-12.8567068302725;-11.4136561166154;-12.5294730027469;-12.969179183363;-12.6110821234303;-13.0142901192724;-11.6498179156789;-14.0184481587671;-9.95155634426798;-14.1456323386898;-10.830589303981;-12.6312215410889;-13.5522898749198;-11.6943961492133;-13.3001073558197
379;-10.2266989870596;-10.528475565733;-11.9027821279182;-12.4231790980007;-11.0535160036361;-12.0260094392014;-11.5975134265148;-11.3732648978771;-11.9483149948212;-8.74687240979789;-8.64344465251833;-8.84346685016815;-9.74999495034676;-11.1524344900235;-13.6443873702629;-10.8436512358786;-11.960100906118;-8.52113766253097
380;-10.3153741064812;-10.3847347381852;-11.0120581690316;-11.2562328193682;-11.6758924352564;-10.6731789146338;-11.2743017437287;-11.5122735886453;-11.9255947449248;-15.437555621439;-11.1670059407497;-9.78105264260363;-8.66561354448578;-9.48836990942048;-9.28790073035682;-11.8923451997117;-9.3928876857832;-14.0190262207314
381;-10.1481901433976;-9.92739470895716;-11.1271980958932;-12.870743040482;-9.94627392147891;-10.7700278211293;-11.566691420442;-11.296655397482;-12.210727663968;-9.93373629312539;-9.32257295589481;-9.28568733269553;-11.1949968824328;-8.7881399557661;-8.61777258729161;-9.79172440310895;-8.10859693779024;-11.302947991974
382;-9.29781366149897;-9.96927597284378;-11.1339609940801;-11.1247563862854;-10.7212504286352;-10.9032104011584;-10.7963964355654;-11.3840682390006;-11.8654483178465;-9.06954723083042;-9.35236513833159;-9.85496398927632;-8.68196032977493;-13.1269543422489;-8.68670888633987;-11.6689510976205;-8.6189149581151;-9.97255654960801
383;-9.24238848003603;-9.79030971763245;-10.0661385880422;-10.657269137437;-10.9597151790827;-10.5513626297308;-9.89145401317607;-10.9956023708162;-12.2008130009572;-9.98843611967237;-7.62190031870437;-9.78666502186999;-11.5384215501972;-10.0593953939162;-11.1234120943703;-11.9118771469094;-9.10861999021449;-12.7744928088282
384;-9.10838646267783;-9.30829917938246;-9.88833528059344;-10.5493825316558;-11.025345376297;-13.1373614050545;-10.6111387356839;-10.6116592467052;-11.3152562449438;-7.92794231224331;-8.64426162337807;-8.38181614183636;-10.0488306644242;-13.5592885335825;-14.4580757308953;-7.54123669450427;-11.7972250238354;-11.5244793269046
385;-9.97841453325264;-9.25348932955882;-9.99072085713516;-9.70494091339059;-10.1372115544734;-9.92411198828662;-9.77369840318978;-10.1926352353395;-11.8070766762895;-9.880863663574;-10.1490989733943;-9.71425862683371;-10.6572022142439;-6.87871139598403;-9.43860834688622;-10.1980762233791;-8.36235879803024;-8.9772776255445
386;-9.46289868170142;-9.4447341169235;-9.86252916949421;-9.57355011426084;-10.2029059562276;-10.4386361873938;-9.81870652091477;-9.93691801878092;-10.6365420504788;-12.0702058276955;-11.0491944743269;-9.04589149070109;-8.56512787352777;-7.18784423985861;-12.2008466714405;-10.0968149479294;-8.76570811065516;-8.00245122693198
387;-9.2622795744277;-9.62241951891972;-9.75862626476469;-9.22808400709693;-9.68777228663113;-9.95605045554878;-9.37894823020747;-10.0589270891255;-9.95431709589992;-9.6538617641307;-9.38615696729138;-8.8868047685145;-10.4543793886198;-8.91601172092001;-9.22681432981005;-9.36697424755526;-9.21454402996597;-12.5021030496556
388;-9.03350185808884;-8.89201948031233;-9.04182947228061;-9.88008043916073;-9.36597019350211;-10.2906966494004;-10.1598770769389;-9.83517555004652;-9.584756537375;-7.6597242204298;-7.65964221861335;-11.9536092932313;-6.03097387847046;-8.43415137400807;-10.2084088097205;-7.81171539011254;-8.81706252094318;-7.97196673143842
389;-8.47322417572043;-8.89307571512062;-9.13803367462724;-9.19676150136481;-10.3240756416556;-9.50772727294815;-9.4603071335478;-10.2701834736495;-9.04144490970521;-8.76755572685806;-6.31577622996084;-8.48223860572529;-7.35377434268;-10.5411196674545;-10.4464545161984;-8.48023122050261;-9.13770106951639;-9.61160927383937
390;-8.15373836480189;-8.26312919111383;-8.61356333777733;-8.72690208732897;-9.90631342237251;-9.27790041251147;-9.4247733446671;-8.86087620288738;-10.0109339051255;-9.01814221218087;-9.32923026071886;-8.06167561969512;-7.90989579634187;-12.6444877829756;-7.80109828009596;-9.43404057026784;-10.3530906300598;-8.09429408043593
391;-8.11783620605018;-8.51729287037005;-8.85287987800843;-9.52157506238115;-10.1948035795011;-9.99357873821681;-8.15241350906307;-8.97273765925405;-8.76723686758109;-7.37023682090939;-7.44493818359411;-8.09158923949114;-7.71732176932;-8.20370026669907;-9.82793107591027;-7.16775543500919;-11.2336116401448;-9.25462603698883
392;-9.25114175737077;-9.95461874757805;-10.7207352395238;-12.4242769956896;-12.5359588086938;-13.5458874520797;-12.4872626130904;-12.4348085759685;-12.4807660936505;-7.75479944423997;-10.4244640046081;-8.58334994553134;-9.87628980331099;-15.2739612348578;-10.5559400846682;-11.3438986243384;-11.0417209604696;-10.3419886385872
393;-9.38207356514557;-9.69868945953805;-9.67668197077626;-11.915247919687;-11.8967702862144;-13.010801704039;-11.3875349225799;-13.0799741075283;-12.2175290094333;-8.80751366551308;-8.45535597955224;-7.95070204148956;-11.2488225842617;-12.0756575186145;-10.8173696984751;-14.3173559414239;-9.85242381891798;-9.30836768182918
394;-9.13257968363248;-9.18720258040734;-9.09195554491765;-11.7409928389968;-12.0848888768224;-13.1120922144061;-10.3861917663129;-11.7889047770144;-11.338764121449;-7.8094474716035;-7.29966258966864;-7.59955573071883;-10.5220568271535;-13.3335458923685;-10.1014112177914;-12.4547009967037;-8.74520972322835;-9.88016124308184
395;-9.00624937197905;-8.8971447700562;-9.31984705887155;-11.6436830894236;-12.0189312515313;-11.6323367984572;-10.6841149889051;-12.0772660273118;-11.1134855151817;-9.18176423616222;-9.27972395763501;-10.463877427915;-8.70073865309928;-10.9493098603051;-12.616453576911;-10.3218101225807;-9.29634698299545;-9.44251978369322
396;-8.66520627565307;-8.96776552667015;-9.00321609092452;-11.2467898462246;-11.5723279291357;-10.7796322725684;-9.88591752075112;-12.2669658572067;-11.4365306779727;-9.13926721386653;-8.17084323093648;-7.23325578962317;-9.3523621102068;-11.1490555955137;-12.8016510537075;-8.15749357682405;-11.1305444125588;-8.08389842331572
397;-8.30631798111167;-8.69397293280516;-8.88247634755561;-10.0384601774399;-11.7921080494673;-11.7751277902862;-10.3907396162419;-10.4950824055157;-10.7017213578567;-8.82977909233952;-8.00273691302539;-7.41883848261543;-7.62369329506673;-9.65136301039932;-7.79474041575322;-13.1425940354011;-12.0097910081244;-11.7670339831689
398;-8.92143013151382;-9.39682691315649;-9.17372905086743;-11.3992244638279;-12.0988871808764;-11.7265131721197;-10.9124330878119;-11.4819020872491;-11.6626298401359;-8.43382820973993;-8.92448503225098;-8.57460868205834;-14.2947171290405;-12.5652204986502;-12.4070562299505;-12.2602752408618;-10.2585952301336;-10.4216904815351
399;-8.55082895041523;-8.96344807710378;-8.98182356902932;-11.5881004786088;-13.2337014413126;-14.1992497476218;-10.1231187702016;-11.3744694704079;-11.2693289203668;-7.48812655240892;-8.43855891017366;-9.48960399582377;-8.54105261686528;-11.6883755340812;-9.66931423627967;-10.3747265699098;-7.63121433695182;-12.8547411456103
400;-8.68873595596181;-8.5279108956896;-8.71556266352718;-11.7962189976059;-12.6628366029317;-12.0859543275259;-10.2078357182632;-11.3184371393362;-10.738102179814;-8.81744338433747;-7.49963089726453;-8.13174685069702;-11.9746105429022;-13.6965007370782;-11.0534023769804;-10.9350295750655;-9.01746950045082;-9.20236757875973
401;-8.69014310985355;-9.1893910674382;-8.91363271861892;-12.1682127024172;-13.3500738893829;-14.1107713073684;-10.7345218443231;-11.6512164374446;-11.7070072484232;-9.36464762361466;-8.7073620727822;-9.23101352283787;-14.7314136358281;-14.1427573994117;-12.5228194670714;-7.81695112808019;-8.39050688143854;-12.1580685075072
402;-8.44661727011025;-8.6857369437694;-8.47676624767875;-11.7019214868191;-12.449377207945;-13.713351431077;-9.83522124512385;-11.8357227018141;-11.1779406158021;-7.6977405017021;-8.66547644204113;-8.70087339065373;-13.5357825403746;-9.22757084961405;-11.0596308698706;-9.47899016985644;-9.69631196840759;-10.450672431595
403;-8.13324496105705;-8.27135439758951;-8.27271445877774;-12.2797271275403;-12.564512419418;-12.4795590432383;-10.6962331718299;-11.0116112046389;-11.3318898199828;-8.01681745559792;-6.79342280283419;-8.48449362735046;-8.42790737550533;-12.7312924950168;-14.0909640628908;-8.77032889495543;-9.44466746987845;-10.3580474891063
404;-8.09424124445624;-8.68656417578653;-9.22494225895244;-11.6548849887362;-11.8123711393641;-12.2162055319593;-10.395622772788;-12.0738380472405;-11.180602060805;-7.03604196684185;-11.4090591376469;-5.47920145985212;-12.2042659943685;-11.9243192697744;-12.0990088630112;-8.38393001109247;-9.21169544985272;-9.52506343385434
405;-8.4229598809286;-8.7405136866344;-8.71283614735895;-12.2169767695197;-13.9685176253356;-12.7624082891269;-11.2757072557814;-11.1795813241812;-12.1550529611964;-11.5500520328887;-7.82967000064572;-10.2915897567864;-12.713453530258;-11.6471894346894;-12.0575722944881;-10.8187875217177;-10.3869783269276;-11.4237821496483
406;-8.22874329864259;-8.55643387940562;-9.23966435733088;-12.3717379006972;-12.4559067265672;-13.5186725135672;-10.437400476827;-11.4401349300162;-10.4107851466501;-6.35111982290989;-9.28884600616098;-8.32006173159514;-11.9827149531648;-8.72808007722637;-16.240905486433;-9.76236195322883;-10.9739305768233;-9.44100723899058
407;-9.38112877489925;-10.4479282413555;-11.0678017414391;-10.7988354969628;-11.924227886562;-12.2546473492093;-10.843260974198;-10.7336389832248;-10.923210882155;-11.9180548016975;-13.845315828634;-10.0694200294781;-10.252394858363;-9.80994551828034;-11.9591146647403;-9.78167710810444;-9.08323781352957;-7.8531184232197
408;-9.0502309454186;-9.72503051261998;-11.0739262549302;-10.2555313354688;-10.4890228568029;-10.8112513256892;-10.0212020647786;-10.2755939905894;-10.6726843211925;-8.9940843554371;-10.6915632667137;-7.24384514496432;-8.2757790359339;-10.0158806318624;-10.5605615529214;-9.24936616098487;-9.16680934697714;-10.6259197445453
409;-9.74073707881697;-10.3017065807112;-9.97225724577615;-10.4392285136994;-10.6506691117034;-10.6816521675272;-10.4797707742601;-10.310771964054;-10.4349258489865;-12.4633210731566;-9.61418999759728;-9.76704114196149;-10.2710675683265;-9.54472527461106;-9.80183042843725;-8.81167154123074;-11.4604088065941;-10.1217585299975
410;-9.59716664153351;-9.71494462285439;-11.0607599854341;-10.8979269441849;-10.7648912730848;-11.351478798083;-9.84588330416388;-11.0687767569408;-10.6399451015423;-10.0106190218724;-10.2476393155734;-11.9805371617317;-12.9974187456833;-9.36178853742364;-9.9066999737366;-8.97512964021334;-10.5400619440323;-9.12405781691752
411;-9.51622344379407;-9.68510809950827;-9.92370210891314;-10.5362610359681;-10.1242306614476;-11.4721985182833;-9.71303146472016;-10.8322521568403;-10.6199856607406;-7.63101497064252;-8.37226509427657;-9.29161793024559;-12.099069197353;-10.3712601235583;-9.59562872372284;-8.2893510834517;-10.5665359799213;-8.38895791206297
412;-8.65065274315248;-9.8979965572782;-8.90277878520931;-10.3791029041741;-10.5759646957188;-10.1990111101342;-9.10955436007693;-9.17591339408062;-9.75975064679212;-9.50735525355007;-9.97838893263882;-8.37388808258697;-10.9289443879329;-7.47227662859934;-13.4481703876258;-10.8824574651098;-8.71981184000592;-8.85047753835507
413;-8.30126749304074;-9.3143760181983;-9.08196854335331;-8.80716537179055;-9.39248724782055;-10.1157134410411;-9.43960403991552;-9.61861958137954;-9.09166384031042;-8.48434100911985;-8.80839959255929;-8.05814468539992;-7.80914186500501;-5.94462840196219;-8.0565431321659;-9.74355069774883;-9.00004187686545;-9.96813028462337
414;-8.70865195341882;-9.03181184639367;-8.83541835950472;-9.67000036662085;-8.89973999251353;-8.52173587627158;-9.55410993704452;-10.0115888987416;-8.73203088756565;-8.72624202080198;-7.15640652580473;-7.20957477356983;-7.20763237451889;-7.06872418887194;-8.98332785582269;-6.82916804812303;-9.70333938904394;-7.16319059790292
415;-8.42617361983755;-8.75223041113595;-8.80576372557332;-8.62749905815449;-8.89742337695028;-8.94587655049027;-8.99701185187072;-9.12357505096454;-8.77005160352945;-9.09615948916836;-8.07006016079339;-9.67743431134562;-10.8551502311931;-8.23035414345786;-8.28549491478684;-8.77166068771192;-9.1549734816254;-8.33734978143996
416;-7.79089772359606;-8.4656466596609;-8.90206175672926;-8.80823049195246;-9.19690303392219;-10.1479260602798;-9.17042165213802;-8.29921006967718;-8.59045278898383;-8.99684230817143;-9.16055140383805;-7.60066101723036;-7.57083729197192;-8.28036889671093;-6.45396940380589;-7.78024877698335;-7.24469181645531;-7.48922150776597
417;-7.83189770808192;-8.24482094522916;-8.0823325884477;-9.90971459931248;-9.21059561569481;-9.35194686156678;-8.57717899885572;-9.40259779204705;-9.46652831546153;-7.50507570810586;-6.33214777964622;-8.76837549934293;-7.43371798785476;-8.62594519800508;-9.27820567028714;-11.0367197199916;-8.26459699827642;-8.92718284357252
418;-7.30231117223165;-7.67897640803419;-8.20196947717865;-7.69548379590355;-9.01867108366035;-7.59420076837005;-8.14167130654857;-8.61569598115028;-7.93768398134938;-6.49294347766599;-6.13717822213336;-9.45818225301076;-6.45023417285331;-8.1886930246314;-8.81239137587645;-7.51537832799303;-7.60106478128251;-7.69506236883036
419;-7.46766407609267;-8.5804480222986;-8.25023238082049;-7.43987914113261;-8.24448699449085;-9.20197376267136;-8.04788949299649;-8.22011417805577;-7.58869719478514;-8.25468848070945;-9.12139910466633;-8.77375267648222;-9.72174105736961;-9.31572785593029;-7.27238871977704;-8.97887232146582;-8.12452517203791;-8.54665182305241
420;-7.7897827487679;-7.58965070013869;-8.51978565715676;-8.00258832513616;-9.04432979245674;-7.6136055847741;-8.2233594176008;-7.97940279192853;-7.99019190495266;-9.05882758989926;-7.87585641646773;-7.70220208111607;-6.66353556757428;-7.87997664882209;-7.22376984168204;-7.09730119376754;-7.0779722041679;-9.35264163718424
421;-7.30263890390363;-7.84629160078511;-7.78307831508853;-7.52604038106191;-9.8218213305278;-8.26015130412822;-7.15578277127736;-8.12047846730104;-7.69852815029803;-7.29539144423942;-7.05686167263169;-8.49638060600255;-7.14873000626208;-8.04518477148389;-8.15768930320702;-7.14492568494974;-5.50605019605314;-6.2138508408776
422;-7.23039109453756;-7.2722225869203;-7.68770120462379;-7.67967097938122;-9.16523855920587;-7.94395035673428;-7.17866309201259;-9.12885682393012;-7.63249965697125;-7.53642473510817;-5.62001132654218;-6.93835442260838;-7.62137715807704;-8.89939925772242;-6.91215962991497;-7.16498474661276;-6.9484648088442;-6.03380390078125
423;-8.41170654767898;-8.77874121644268;-8.63469898899685;-99.2793555717125;-8.95015281615018;-8.48711007333126;-7.96288989656443;-8.83445872430989;-7.61319437481389;-7.33445823058971;-7.46392517705584;-6.4178064878955;-5.649645390315;-7.53407469806362;-8.20618786848084;-9.27303573375878;-7.57489284903368;-8.05914437174468
424;-7.80611479327418;-8.18718063347012;-7.68948236747405;-7.90751852304246;-8.74054175262675;-8.306104427012;-8.13051990538042;-8.73382687620536;-7.84023989672493;-8.56903130152871;-8.66112094444643;-7.77675451329836;-6.34087558108663;-7.43684400596532;-6.37040853978504;-7.68740099275201;-9.49500727836572;-6.81497019118764
425;-7.92084719959413;-8.43693348647115;-8.37272778097588;-7.93919416006022;-8.91010240756372;-7.92073361299545;-8.22225585819409;-8.3401962576528;-8.15233370980602;-7.43002325378748;-8.91296204190823;-8.86236540420365;-11.4286570937683;-7.68713497180243;-8.03419276553811;-7.87203927038252;-8.25552573209962;-11.4292688709984
426;-7.48723010413685;-7.73459886162879;-8.66051600434048;-7.49296882956005;-8.75205309343039;-8.2498403762168;-7.41464130399641;-8.19737443209818;-7.15035502695124;-7.19375732862698;-8.01628563245232;-7.72044178428411;-8.33024999471609;-7.7248788293229;-8.31805514125096;-6.09663644474412;-6.71706239560887;-5.62223749156781
