258,-9.30534958813762,-9.83370483116145,-8.71381252301089,-10.1547967134403,-10.9367377885802,-10.4307485762733,-9.34067389897819,-10.4491898050684,-9.31186790992128,-10.1391042453151,-7.44363970182496,-8.71157462661057,-11.236409061922,-9.74010466599237,-12.5343890948168,-7.90642691225017,-8.66290834015524,-9.29259770878028
259,-9.03309300182365,-9.48917841195894,-9.79457314828843,-9.426128455422,-10.3288071422353,-10.4488092996282,-9.43435340703,-9.39704867596188,-9.95088915098554,-8.29282985523886,-6.57255466818939,-9.69577884057351,-7.8323712782825,-9.02725533520987,-8.09255368634425,-9.52704037902341,-9.51352149096229,-7.68964736590501
260,-8.84699542641233,-9.25021958437018,-8.77035049522947,-9.00565119555039,-10.4582570882048,-10.4523265726842,-8.66591955198193,-10.1203878399905,-9.57343725661318,-6.62169962421516,-7.02726909401955,-7.6661711391382,-10.3025452916875,-8.48945572358355,-10.6669849941951,-9.26238384217007,-8.1950080617455,-8.13125365984312
261,-8.09552134568209,-8.64358671154751,-8.61518597019357,-8.73552135778307,-11.2080061015897,-11.096327853161,-8.9819938326836,-8.77041449814374,-9.1172459064761,-6.58753811841013,-7.51241640747306,-7.82270063925889,-8.91609400005946,-11.8777870686048,-9.49555347740007,-11.2148936739177,-6.96025451114982,-8.94024076912465
262,-8.29418993746451,-9.06242473526976,-8.14139964271786,-9.36529077639317,-10.4135557674005,-13.6119229917951,-8.69568544832847,-9.08789704176646,-8.99031809835567,-9.48537479956009,-8.71219977469835,-6.85631184301391,-7.28644673243267,-9.79347465251822,-8.73030275847512,-7.7162003596967,-11.8687469503475,-9.15707601625649
263,-8.66333346894492,-8.37028168421726,-8.04865049772961,-8.96575516362143,-8.21335732476325,-11.0887869852637,-8.26742369493622,-8.77050103051372,-8.10622676099214,-7.33696220056625,-6.47433368942001,-9.09134229716718,-6.57569125118432,-8.6241144108846,-11.9242574592116,-5.93807615278851,-7.80616824242812,-8.66836512165706
264,-8.23204227304772,-7.98916241114404,-8.1725210588147,-8.36867016280804,-9.58626976868346,-9.32541373658349,-8.21263527459937,-8.86351696001987,-8.4366105043788,-8.7190748140128,-8.45117770199983,-9.62214405928074,-8.23972243871674,-6.95512102684274,-8.348238405414,-7.4486990073968,-9.78556625303102,-9.32832968582261
265,-8.16292011310077,-8.06182982093658,-8.00152119216855,-8.59562848909598,-8.9638823546607,-9.03003339419602,-8.19775356272589,-8.88683804863538,-8.87060631924386,-7.88522617777455,-6.08961979053466,-8.25316232208326,-8.0983692676211,-10.2622690467324,-7.12805535146774,-7.65959985879194,-8.41393753973068,-7.88127796296258
266,-8.18781600979859,-8.10909676268538,-8.30362858376709,-8.01207104673015,-9.20085396670567,-8.18251402270018,-7.8753848345215,-8.55009616373148,-8.52312429958091,-5.56465400346071,-7.94350391036,-8.48376155145157,-9.74702132754578,-8.89320581855845,-7.65452310433176,-8.70524577821881,-10.6494040365802,-7.20616804704248
267,-8.50851544064049,-8.04562851723739,-7.86622115918654,-8.2507848950209,-8.63592882866949,-8.62499341608409,-8.22569050437811,-8.87246526045598,-8.32614620418344,-7.6465582288569,-7.76952437471118,-7.09696399782304,-6.5677187510222,-7.56173968150542,-10.2920585528531,-8.18433458691999,-7.15174404952047,-7.54315447520902
268,-8.05553936267168,-7.72273720614919,-8.07575938911483,-7.56809806476075,-8.85035478301859,-9.08273904552272,-7.66043120796114,-8.40551042642238,-8.28478064952145,-6.51524410649324,-8.47434087513479,-9.06721391202809,-8.47921714931906,-9.17490445927932,-10.745602865902,-6.35983116383144,-7.92223595597314,-6.09538392921175
269,-7.67674767645206,-7.84905058214993,-7.44051661486366,-8.87920340379711,-8.72120782103545,-7.79390462664397,-8.4874140057255,-8.39552785055568,-7.32375799479343,-6.54134503354211,-8.14429245061696,-6.20823260360288,-8.15796114602398,-7.02963974851447,-9.57962824779609,-6.63786928446514,-7.61203943205575,-7.73240011612663
270,-7.59165313369677,-7.89580313900454,-7.75339207065881,-8.22789732591809,-8.9380561799736,-7.90222154647535,-8.14313357661932,-9.35188109047986,-7.53271079401345,-8.01947218651459,-7.21339720188841,-7.72431446972363,-7.03544429467132,-6.50989948118226,-7.38763695342793,-6.80232150604115,-8.71803642487571,-8.98992944618677
271,-7.31472327198312,-7.44836104775252,-6.88299613350002,-7.89073997318557,-10.4103658173816,-8.41967790303313,-7.89318025288792,-7.88872308592406,-7.7522206271547,-6.86369681349359,-7.9636534967834,-7.80780363328349,-9.09948428345369,-7.32746383490833,-6.92152078267407,-7.21173291588248,-8.48580782364916,-6.41998129641767
272,-7.38128974959292,-7.24032242779356,-6.75054253648284,-7.48941893600653,-7.94189309954047,-7.68844138602363,-7.45452015171713,-7.66705445967043,-7.25105016080458,-6.6820900229111,-6.93835529344545,-6.31259794999406,-8.72662884695581,-8.94759424607919,-7.01268153061387,-7.5803042231058,-7.64936568678941,-7.41049145562543
273,-7.78468897404696,-7.92398134852525,-7.78160292443848,-7.98726501048489,-8.50207590832405,-7.10002807992956,-7.27371215259652,-8.55167026273726,-7.34445662930149,-7.05141831611003,-7.20260872261704,-7.07279782966227,-10.3660247310578,-7.51248436673927,-5.62218767466173,-7.69150001892977,-7.7581592233272,-8.08161034246015
274,-7.79049756799109,-7.98794166105133,-8.00752442672503,-7.74426627221915,-7.65866224769859,-7.35717586794479,-7.28274304560541,-7.63501550364476,-7.67459033885145,-7.80220086960379,-8.52663890008932,-6.94742743710823,-6.57354162196442,-5.97487108387734,-6.955726776025,-6.71294641925196,-7.9079690743921,-8.27221193506932
275,-7.18342925672282,-7.72277870336504,-7.15976049459861,-7.70109898478917,-7.8076181968885,-8.0519589235883,-7.1298981617421,-8.0923172208047,-7.54608195423127,-5.69246704705378,-6.75438338643842,-7.20881055490002,-7.42679602026701,-8.30940760013768,-6.25218054996351,-6.85732110024315,-6.92786104022802,-9.81131765341206
276,-7.05174368115124,-7.18296342488146,-7.25274371193443,-7.53519235954603,-7.55688816767973,-7.9352474808979,-7.56751273357708,-7.64378981879012,-7.08973879424931,-6.93168017485925,-9.65852095483477,-6.761002042853,-8.08300859063307,-6.87991580816575,-7.00526737371383,-9.18292783901439,-7.73062274343778,-8.17383274233965
277,-6.92658907198996,-7.01869660889794,-7.02691912329731,-7.29609426304037,-7.76518507451658,-7.13017507666013,-7.89572723448569,-7.90077860975348,-7.0780809099238,-7.83670720759879,-5.51374997202833,-6.35589803542086,-7.45586213388669,-8.452173729232,-6.65603319446641,-6.52228116025117,-6.02780290261631,-7.22232295992793
278,-7.30523891533371,-7.4585636431029,-7.43233846662066,-7.19990449913606,-7.4645810705066,-6.96856055294909,-7.31513733325316,-7.26342204763677,-7.14894692588537,-9.48317396476738,-7.65332771603232,-6.81218010213307,-6.2007580655142,-6.5479314103009,-5.88093376333752,-6.23432491327465,-7.14825809581571,-5.44065025780761
279,-6.89673289895501,-7.26621089199866,-7.51841891116177,-6.74462055787839,-6.32064321302017,-6.03166191080023,-7.22362010279359,-7.41047235998574,-7.04990007513848,-7.01473223188539,-8.29438942838384,-7.09554954539489,-5.91199267985652,-5.0552398967327,-5.65430521036023,-5.54772543611845,-6.93483631512757,-7.90636259955852
280,-6.59040659968926,-6.65513873604317,-6.91663767464202,-7.18648704245735,-7.81987501072494,-7.74293344639134,-7.49407714897787,-7.58278464957719,-6.87933020065796,-6.49828671188987,-6.77966323006216,-5.52136267752849,-7.36701888244403,-6.12506391906648,-7.27373427843184,-6.29435287926043,-7.28915916016203,-7.96811964473231
281,-6.69264404283423,-7.52082579227155,-6.89279440644319,-7.09225329019241,-7.69299374542397,-6.72496095773659,-8.00712029857388,-7.72717813493712,-6.79692295458677,-7.36006366325948,-7.59466127203762,-6.52605497210968,-5.16768323477345,-7.6325811281253,-7.64918622434458,-7.96078709665485,-8.98861133522949,-6.36628879559928
282,-6.70890286345009,-7.42729828554179,-6.91884349205746,-7.6103872178589,-7.91484762379666,-7.25136801208727,-7.35022901467661,-7.95604864247934,-7.4348985819522,-6.88442394039125,-6.96890883459051,-6.72363875576147,-8.19273064485558,-7.49244528163874,-6.36737464561582,-8.40120657950579,-6.92412590633302,-6.55377293572139
283,-7.28512423210441,-7.45468374676341,-7.30402469073454,-7.26331528910495,-9.28484305557154,-7.76609362639281,-7.63075109741728,-8.03717982268859,-6.86264768880449,-8.03785265642227,-6.75596329260064,-8.13719349820965,-6.66003446044912,-7.08514935830837,-7.56774933365591,-7.59144504648456,-8.37013357348511,-7.80969500196705
284,-7.1477518235434,-7.25278909965026,-6.89579057482567,-6.80408044226393,-8.19703806180362,-7.46425822194111,-7.64720520910799,-7.29609758181513,-7.25771032696719,-7.03772445314628,-5.80880925397098,-6.13501708036268,-6.27098742377915,-7.64550553896125,-5.88682824593394,-7.22465947767646,-6.15992374219784,-6.73030037216479
285,-7.19265839511671,-7.36354687071436,-6.81682643768904,-7.56763459610195,-7.42976348592236,-7.1477433370761,-7.51296133442064,-7.25855782693337,-6.68300738982659,-5.94772397824608,-5.86751881370018,-6.67787376099204,-8.78651471506472,-6.27856385283797,-8.64176929347535,-6.57896333619288,-6.25761897710064,-6.33910761441939
286,-7.0847271772589,-6.89794117727488,-6.99351005023479,-7.00120805405725,-7.55714645208795,-6.75832778427803,-7.05123923421397,-7.74442646974234,-6.76906833640574,-7.24883039193273,-7.96504245489779,-7.38329314524217,-6.32150371550612,-10.1000676122771,-5.18468988060619,-6.67716390057574,-5.26256877194721,-5.81713984136588
287,-6.63073109113516,-6.40451309159215,-6.72376874107383,-7.15776200307598,-7.12023679278934,-6.21816194587942,-7.18093011014412,-7.38928094403526,-6.58811963655058,-7.51624356087843,-7.53973669568268,-5.2148500337047,-7.94516959433385,-6.8963756912832,-6.89613283321449,-6.00651272339695,-7.54324435197288,-4.3600695049759
288,-7.7209303369944,-7.81078573137774,-7.22244670982612,-8.95972682801582,-8.95815363110919,-7.98464607690194,-9.29921428042579,-9.22993635602656,-9.12158327624087,-6.06821357470323,-6.79273888572629,-8.9968378730029,-8.0889717778806,-8.45825454995364,-9.20823783311946,-10.3284308886743,-8.87423385432846,-11.0747035978071
289,-7.23694456961738,-7.26908838251581,-7.62201841034059,-8.05060542848762,-8.45599340237244,-8.78441248254036,-8.93165332120022,-9.03108207185969,-7.87535302638535,-7.73559840405094,-6.35864733601263,-7.82973076025112,-7.39822799299175,-9.34090108959702,-8.01172076529721,-7.54549020067552,-7.65642039930027,-8.62161593875812
290,-8.10872684251701,-8.45957177029341,-7.5700195540135,-8.52651673353773,-9.06638507381956,-8.44712117390368,-8.62660451383832,-8.93903011982817,-7.85404162018155,-7.97470815401216,-8.73551407389362,-7.8679339436264,-8.65909618394819,-10.2819435556998,-5.19905776543635,-9.09727583206993,-6.03494754988586,-9.13882689362601
291,-7.89560536484287,-8.52787700315126,-7.82131668110116,-8.43309557733599,-8.63985651154806,-9.14598032950213,-7.96370294026726,-8.62110093550985,-8.22015623585473,-7.14436123635439,-7.7611596139446,-7.95664384152907,-8.18077518686514,-9.36588726238161,-6.97010222801955,-9.8523122363935,-7.28418953086586,-8.45293134423563
292,-7.81835130032056,-8.01929967482587,-7.9908026923637,-9.32148896983992,-8.80553178794793,-9.37888824930927,-9.09215154529022,-8.98388778744076,-8.73531933156339,-7.19650317269302,-8.18335583855628,-8.66665134347451,-8.57416134253332,-8.50809902745828,-9.40022319383665,-10.2903635503813,-10.3702313620229,-8.06883306872362
293,-8.21931383044476,-8.20512793738133,-8.68625846503985,-8.61121833409804,-9.37008132042611,-8.27237063223609,-8.24113786869615,-8.6290014060922,-8.79513842260619,-9.39817046142082,-7.86342259728929,-9.30421099555895,-7.46601336165098,-9.3470701129776,-9.59526903685691,-12.0738005833293,-8.06177841739859,-10.3173958660276
294,-8.42464177545804,-8.79639896405801,-8.23221674691901,-8.96126511094399,-8.89064720877435,-9.18400753141638,-8.29061548030041,-9.07757768400038,-8.60723400374628,-7.91295292105741,-10.173166734178,-8.20020287911813,-8.04948534102312,-7.73579464897269,-8.61392044242649,-11.7105596522444,-7.62663254144127,-9.61014450555149
295,-9.58197276107738,-11.0433176483768,-10.3610129207344,-12.416694442419,-10.5506045147692,-12.1712277426221,-11.6064406341624,-11.96620532302,-11.7109987477021,-10.6673167002623,-8.57252244072797,-8.61434308523891,-10.0631433868391,-9.08500151092596,-9.19094461677505,-9.87491978943914,-10.5812785066136,-10.6619484108247
296,-10.1426680408328,-10.0235429793675,-9.480093996914,-11.3238011790774,-12.3469453214716,-12.1748908843611,-11.9769732187393,-11.8223611177972,-11.8937534652001,-7.92008219666349,-10.6788868952165,-9.15490872125517,-7.4560560488785,-11.6645378679981,-12.7964057852403,-10.2979264469634,-9.72440496803175,-13.0933662608951
297,-9.91305334045137,-9.89054171034529,-9.51903496293886,-11.7746277463648,-12.059811848977,-11.5834355844032,-11.8052401100285,-11.4642307519803,-11.2736196834587,-9.18253681464103,-9.84697578494924,-11.9221636669478,-10.7181492173534,-12.4481401626648,-9.49596109403629,-9.72892125518734,-10.2351489496543,-10.7142551275574
298,-9.18484706374224,-10.1634325832286,-9.70693969709912,-11.4636795119162,-10.1626616031296,-12.6727918666255,-10.8019608119421,-12.0717528162058,-11.5575722603574,-10.0244709334165,-7.64356509522382,-8.95690989897592,-10.8425663791671,-13.4129158228132,-12.7452313649262,-13.9004813152533,-12.3765431506384,-9.28152456558315
299,-10.075757642405,-9.08902917206732,-9.22832477591078,-10.9634819507728,-13.6617424555721,-11.0943001478794,-10.796351553881,-10.8116869909858,-10.571737788012,-7.69106528452275,-8.10567200824571,-9.58782380015343,-10.0938054006238,-13.439004925655,-11.5006268589573,-9.57862789001407,-13.9993391317,-12.250088513345
300,-10.4107350023351,-10.7879243246516,-10.9426315912522,-13.2056897396054,-12.3164508789034,-13.0344712903533,-12.7015533591913,-12.4840474007997,-13.0459560826306,-11.1581907202097,-10.6328298313472,-10.7825174011046,-13.6506695870642,-9.66057269853383,-12.5821107209765,-9.47965160105005,-11.9316563212832,-13.5593489476911
301,-10.4221983897191,-10.3803661151476,-10.0944380989738,-12.6853520888431,-13.4972961374182,-20.5085618576716,-12.673169485127,-13.0502846363733,-13.0623380257175,-10.1163541786561,-10.9785132806886,-10.8758433793069,-14.7117278320851,-12.6706408522167,-13.5295619621643,-14.0050700279251,-13.7301216671131,-11.1155923168238
302,-9.57856721854171,-10.427880930272,-10.0535974537521,-13.0382216754079,-13.3458069201901,-14.2149827475225,-12.4765669379987,-12.4441810013952,-13.0900799467817,-8.71630156634884,-9.25762400075146,-8.13340307361427,-15.8983926322253,-10.9941829088259,-15.5770124788475,-12.7467191448238,-10.5626479473237,-12.4474663313614
303,-12.2363131435585,-12.4277982343127,-12.3912538770441,-16.6946757993752,-16.2931273679085,-16.3736539482402,-16.8497725874334,-15.7182458173481,-15.1247471641656,-12.4433516989706,-11.5685227500416,-10.1719874176616,-12.5584766143409,-26.1405998082332,-13.1142892297008,-18.0130298588955,-15.323569236226,-20.5241785507774
304,-15.8844651638031,-16.3542377051554,-15.6879864395529,-15.4976445123039,-16.3775298833427,-18.0743587278791,-14.9663930385254,-15.5762407545219,-15.7931309393912,-19.1461819593057,-16.5527968369348,-16.9280565680354,-16.0044493643455,-16.981553915144,-15.2102249004751,-13.1859769309932,-13.9224728140934,-16.5386579251246
305,-14.8286085563494,-16.4687268242438,-15.53059262897,-14.9826790187456,-14.1924917025417,-15.2141320910383,-14.9683113629683,-14.7664251495749,-15.414083308903,-15.876508880657,-12.4102062366559,-14.7625369095899,-13.9616976222386,-18.5961030019331,-16.2977125691207,-20.4720738508803,-9.96008750325094,-11.9961128611751
306,-16.2301676750845,-17.6746004869864,-16.2714830174061,-14.1774521253335,-17.4640719981384,-13.4644195787907,-15.0538734693703,-15.2633127122681,-14.7145944660738,-15.3206247729176,-15.1188666857423,-15.5456886343893,-19.6352796878102,-18.0988111328226,-11.2707531363547,-12.6207541568773,-11.313603500389,-14.7488711611812
307,-15.2657476668153,-15.0270897928225,-14.7026144987784,-13.9219355451959,-13.3317210805591,-13.8702929075854,-14.7847804852143,-14.1726741690765,-15.0975886946761,-12.5451579348531,-14.9870415089186,-14.2934577800915,-18.7917201504327,-9.95630568975598,-11.6694963409415,-12.5822629348338,-12.8165167426591,-14.6545990598906
308,-16.6826558528293,-17.9163242311897,-16.4543323979661,-17.1751653294051,-17.8770824573509,-17.981426062596,-17.6890571970545,-16.6261862282009,-16.3036769873375,-13.3995316907947,-16.8090410903155,-14.4000323227129,-14.4906838530986,-15.8224852394142,-15.8601258763922,-16.3452752720806,-16.4946445277544,-14.0554562475054
309,-14.7120391999132,-16.0567336291133,-16.9101960028687,-1.7283282392593E+022,-15.3117342871406,-17.4916272806934,-17.0410034614502,-16.5063756681284,-17.6824536056047,-15.1877517714981,-14.2960200483077,-14.707606168232,-15.0915533927792,-17.2473740802442,-13.4920228521635,-13.2828918460854,-12.3685043336853,-17.4815815587603
310,-15.1139559536432,-16.2420908796681,-15.1707349201646,-14.8505258630953,-14.9780148906374,-15.8776887612527,-16.2521537021059,-16.4353262412187,-16.2775137416354,-16.6927357929424,-12.8541505750254,-11.7665812688617,-13.0101761813158,-20.3200351960945,-17.2128335045688,-14.0899295055178,-13.3027454015561,-13.6150399021525
311,-14.954014710278,-16.60665428498,-16.1993347976569,-17.3479898331263,-17.1390782361259,-17.5285695629109,-17.6131873152627,-18.7268208248764,-17.1404023240692,-15.4548185516447,-13.8622665814346,-15.8283395201445,-13.4820931311755,-14.1897491981323,-16.0828907536321,-17.0610738832699,-14.458624969187,-16.7435258199666
312,-16.7952573936655,-16.7117954886382,-16.8188537184713,-19.1104415281736,-18.0194079380681,-18.5990932905637,-17.2576355715837,-18.334221143012,-17.5397470322367,-15.4087731085015,-13.4423295683775,-16.9531590208649,-18.196814279147,-19.0665132177175,-14.893614737841,-18.0308000737011,-15.5143671984607,-19.1563631014806
313,-15.078417255557,-15.5830120959086,-15.3933381305953,-20.1336809266565,-16.6770865023008,-18.2412810538436,-17.1806606284268,-17.7022892374533,-17.1151330456915,-15.4296997169019,-18.2928621173933,-13.5345873809216,-15.3414411193781,-18.6804959569064,-24.5986141440282,-13.5552831339494,-18.6550250781169,-14.5575303293609
314,-15.9189534404681,-15.0764690962457,-15.1780579569962,-15.9801277054442,-16.8519651281437,-16.4792008231188,-16.513377364559,-17.3832878998453,-17.5831055805344,-16.314979770301,-14.166967524032,-10.8333133310667,-16.6006444346246,-17.7547562791273,-17.2852316257154,-16.3371420364481,-14.096110921029,-19.5960338399937
315,-15.1155702204379,-15.4519996617999,-14.3572171712345,-19.9800802532897,-18.9695915228962,-27.2094367361369,-16.8652371355815,-17.8343448819687,-17.502155886086,-12.4704659929279,-14.0355101820449,-12.6381440126747,-20.7044941224003,-18.5360613887695,-14.6446248928449,-18.4640253587836,-19.1266452540178,-17.8435975794627
316,-13.4511142866568,-15.2180510295999,-14.5702365959578,-18.6009894059392,-15.9793629686353,-19.5292727005898,-16.7680120437777,-16.6036434276758,-17.459649851557,-13.4538936978562,-12.0330603482582,-13.4888742937211,-17.7496978106011,-15.4797306675703,-19.6818013021013,-21.9012938901119,-21.4107104408071,-14.967762042736
317,-15.8572394948699,-17.7538303485798,-16.0931788943877,-16.1564593426452,-17.1023434521605,-23.4414737201929,-15.9020142641841,-17.9257827701639,-16.7767886281754,-13.7026744967373,-14.6962632213921,-20.2803961455642,-14.2222753146935,-17.2757256311135,-14.2815995542479,-15.4360844694096,-18.5273206514899,-15.6720524304487
318,-15.1175662381873,-17.4776519991101,-14.6607850191017,-15.2561741219063,-15.9384215793968,-16.3203751748364,-17.2036851817724,-16.5684107138539,-16.8226486268588,-11.2668997173131,-14.5141531429411,-16.8573715809394,-14.1671736220636,-16.7977983281822,-15.8842009650881,-18.0111568492382,-16.5190756222128,-21.834480162733
319,-14.1625830954013,-16.4878832411022,-14.7510213792561,-15.0318399726356,-15.5438136975564,-15.8988280462533,-16.2082058693273,-15.9585758476606,-16.5646121711491,-13.5429301806147,-13.1637120166131,-15.7324844511826,-13.3028567483249,-19.6048715234133,-19.3369499067557,-11.8743351284093,-10.9373859012481,-15.0218145319046
320,-14.4224006200175,-13.9819998316393,-13.6048314494708,-14.2799095793906,-14.1156313787808,-14.8488728220667,-15.4388788209242,-15.4717546286537,-15.1762645627369,-14.0800519744999,-13.4978944902556,-14.1895552340061,-12.6602922979693,-10.6978824412465,-11.6640905065498,-12.3167241864798,-12.4987702014404,-15.106930444029
321,-13.6051567562784,-13.1529112830579,-13.4190859567193,-13.5103713179393,-13.8005591332545,-12.6284391600506,-14.6678687466647,-14.9124877528274,-14.9087117812452,-11.3558509228302,-12.2769812560691,-14.0343771302421,-11.7513611913298,-11.8779389651891,-12.9803465367733,-10.2170933553929,-14.3459607361132,-10.8065974035749
322,-13.3137044755982,-13.0478257752993,-13.0808202321183,-12.5276987517603,-16.603621077396,-161022.628942946,-13.6488208487182,-14.3632078151441,-13.9530721492574,-13.2705455510933,-13.0753871978261,-13.2649171611125,-15.1036326939774,-14.6576280698245,-11.3722643697953,-12.695557767649,-12.7977644773256,-14.0885853934862
323,-12.9157056766187,-13.3858456986125,-13.6346440789097,-13.9036373372505,-15.7090666052558,-14.6254818136953,-14.3092003392512,-15.3313206459994,-15.35320415219,-12.6163148575322,-11.5079078820152,-12.216846845883,-13.9340552115951,-15.1998600174629,-11.5410165602646,-15.0231022154163,-12.3733832775243,-14.1416382660718
324,-12.4483070909014,-12.9796602479878,-13.0428790004026,-15.5814654129617,-15.3479458820849,-15.1005345796772,-12.9886005111333,-15.2249572728153,-14.4606215655261,-8.33739390182471,-13.2127725926316,-11.9028465819273,-12.2739223195164,-13.3292256751906,-15.8653406545187,-13.6574095468476,-15.1991427700589,-13.6177021789003
325,-12.1686292231884,-12.2328059927636,-12.7949732377396,-12.6981910999015,-13.5663608291066,-14.2259949305188,-14.1207532996136,-14.2528899253688,-14.7142413043707,-12.1576229403366,-11.7380195446993,-12.8005996471115,-18.763831658119,-16.0445259991159,-12.2562566871014,-12.5134048671591,-9.15081391141278,-15.2211480039826
326,-12.6261361162515,-12.1962906494198,-12.4754816766521,-12.6891172908564,-14.9538912341173,-13.3560335909173,-13.330599111453,-13.3199833529017,-12.4523168849218,-12.5366359804932,-13.2545893298412,-14.3516957109416,-18.4343387821484,-12.9989180164773,-13.5833353941191,-12.6379184372825,-13.401141645566,-18.805872208982
327,-12.6507335690463,-13.0068960686087,-12.6840216253343,-13.5302936130074,-14.1715634010623,-13.191127240162,-13.1226715217341,-13.1938975987483,-12.5375632710845,-11.2585622612547,-10.8690883464824,-11.4051776044478,-11.2080436984621,-12.3229909159833,-17.2447126888099,-10.9247737525131,-11.9714408981576,-10.854626962971
328,-12.3103472949595,-12.9919078786191,-11.5868087465207,-11.3927975933634,-13.8266565886947,-11.6837541638429,-13.1334505605145,-12.0123861862523,-12.779239457968,-10.4328383531814,-10.0734753781376,-9.66896396617257,-12.7467287457837,-11.5503841698061,-11.6967961917438,-10.3211209463101,-11.5428057915823,-13.9849695514443
329,-11.1778894894807,-12.0265100380117,-11.5831294075822,-11.2011356870126,-12.9513912742794,-12.0234917955024,-12.3293714871315,-11.9958722885999,-11.8152952774799,-12.3936781176965,-10.1282731558805,-14.1637202665962,-14.1591945245437,-10.8427909042671,-9.04088831572252,-9.78965536037083,-12.1167894744948,-13.6459045397796
330,-11.625830078814,-11.7130015719565,-10.7220736574647,-11.6479323496658,-13.0505187223422,-11.6830556699053,-11.2142118271044,-11.58751498859,-11.6742320684995,-9.91977344542766,-10.594079037201,-10.731477730281,-9.94479142924661,-12.1091855294527,-10.2919211295522,-14.0844569568399,-10.3794021785923,-10.7888154113581
331,-10.8925565549399,-10.8763779767955,-10.8957950930629,-11.1846363270266,-11.5825520594874,-11.7661799511918,-11.7542812881475,-11.2444226397993,-11.7645575894747,-10.6826582948179,-10.8528514302686,-10.2844893993373,-9.02748393767176,-14.5470339800938,-9.6306091704873,-13.736793180525,-13.0310064732515,-12.8384580760992
332,-10.9178790132975,-10.7944506795667,-10.8463157139841,-10.6522636856531,-10.9532528673731,-11.4468856770978,-11.0186778417821,-11.7229333767441,-11.0746743459986,-9.35069313650695,-9.45966500734017,-10.9873316438741,-9.66656768767991,-9.54300269752168,-11.9668811187256,-7.11399782545839,-10.4484445321509,-10.1863355433127
333,-9.71470362025075,-10.3841469917616,-10.4025247584707,-10.6460862908181,-12.5809091035848,-12.0979810304304,-10.6277311735454,-10.2908300869803,-10.3583493881218,-10.4021709000184,-9.60569998977685,-12.4273171084509,-9.6715914160303,-11.4771091566008,-10.178917414415,-12.1361017379563,-10.0114063486456,-10.1810939532603
334,-10.1734233314157,-10.5927119242578,-10.0704294893758,-9.690317672934,-10.8866399700064,-10.320478386485,-9.90504709227618,-10.0866615173962,-11.0157391963358,-8.29266792534872,-7.95651726818442,-12.4169834794645,-8.99852961140677,-7.81808327400245,-12.0074898784877,-8.86582751510154,-9.26700603946056,-9.7220692971685
335,-9.97229017182098,-10.0062076499757,-9.5992670505223,-10.2010779148976,-10.2749939597546,-12.3616731077808,-9.9332477082544,-9.87721711087965,-9.23558982296035,-10.5885799260436,-10.14445090353,-8.12882597911439,-10.5922616719503,-9.95741773220179,-7.78819761376309,-8.71216862241479,-9.32019350022429,-9.07196846546716
336,-9.76469989197816,-9.72146261200813,-9.16062413017819,-10.4028651157422,-11.3735135711715,-9.92328756035387,-10.3554591270352,-10.7225309550805,-10.7614117238478,-10.1409811968463,-9.91510394882719,-10.0978871821841,-14.2071438507302,-9.13536316085994,-7.03552697560004,-8.03962269843714,-10.4862011854629,-12.057123457988
337,-9.4968263193805,-10.2826865878683,-9.66524895169516,-11.6372776425697,-11.6269927489158,-11.7561320085834,-10.4911817559426,-11.8154823783111,-11.0732754954848,-10.4004807821098,-7.16384019101743,-8.20541612128229,-14.341619028336,-9.99162388816048,-11.2096087703742,-10.4328223106507,-11.0415778451998,-9.30298159385395
338,-9.94696930644829,-10.0487875514538,-9.88443801333679,-12.5730546952834,-12.0872816389414,-12.5354494616348,-10.8583750635392,-11.4839208385157,-11.0893147779293,-9.64946586650442,-11.3584193459224,-8.70446900676253,-10.2157402634824,-15.7010763366471,-8.36031824833908,-12.19289386061,-9.8354029379102,-14.8468534747517
339,-10.1146037505561,-9.65113981059004,-9.52593399712964,-11.3020115783493,-13.2593389031249,-29.5910048417056,-10.4908375602129,-11.1012940980927,-10.2514085050525,-10.1495750018607,-9.83435634722106,-10.0447057861635,-16.5636400880575,-11.3073711892857,-11.4789427688105,-8.5786792814858,-8.09975406436557,-9.35548084965099
340,-11.8218191263998,-12.0685321950619,-11.6225224106847,-13.9789171567761,-17.5118006267091,-15.0187114437387,-15.1256129240712,-15.9842620016221,-15.0898558360485,-11.5825014319974,-11.7806590703841,-11.4214365597437,-12.9019083429698,-21.2774310571339,-11.7391930820129,-11.7304680345299,-15.682691936872,-10.8091584042783
341,-12.1877750405211,-11.7039274332412,-11.7882876601068,-23.128497341642,-13.8349638379488,-15.1165271959139,-14.8674204733779,-15.2144306550634,-14.896700642182,-9.74043592052879,-14.7274039665569,-9.21077839277163,-12.845027125814,-14.7361681332965,-15.2611760731539,-12.2355704972286,-15.9435601247358,-15.3452243307085
342,-11.6619806967724,-11.9389306448549,-11.5488367025801,-15.598764069507,-18.0414615819106,-14.0671587619065,-14.6099384431676,-15.6776293802669,-13.9137472672286,-10.2228514568174,-10.2539869559065,-10.6884686190802,-13.0769653978161,-13.8502207683473,-16.8727423164786,-13.0234835181645,-21.7305373743981,-16.5959865935307
